time,seconds_elapsed,z,y,x
1746521865981954000,26.3059541015625,-0.06933306394517422,-0.04039079137090593,0.013046418979950248
1746521865991944200,26.315944091796876,-0.06291910524964332,-0.029301497808098792,-0.002253587613068521
1746521866001934300,26.325934326171875,-0.06056055942475795,-0.04872888652943074,-0.019498956120200455
1746521866011924200,26.33592431640625,-0.06193009421229362,-0.07307787649668752,-0.03371398048810661
1746521866021914400,26.345914306640626,-0.04382920485436916,-0.0903194821441546,-0.05977887099515646
1746521866031904300,26.355904296875,-0.03898761004209518,-0.07823869332596659,-0.04383183520287275
1746521866041894100,26.36589404296875,-0.0414484471976757,-0.07194171207360923,-0.045118915871344506
1746521866051884300,26.37588427734375,-0.022065701335668562,-0.044484928816743194,-0.04897548170164227
1746521866061874200,26.385874267578124,-0.023213117805123328,-0.024774631500802932,-0.029882768294773994
1746521866071864000,26.395864013671876,-0.02111293065547943,0.009543196631968022,-0.032558124983869494
1746521866081854200,26.405854248046875,-0.03672667937278747,0.023779811777174472,-0.05635675105936825
1746521866091844400,26.41584423828125,-0.04536708194613456,0.026910839811898766,-0.03842559224516153
1746521866101834200,26.425834228515626,-0.06943126362264156,0.0441899644581601,-0.056824295505881306
1746521866111824400,26.435824462890626,-0.09285539382994175,0.034150545274466274,-0.08146448697205633
1746521866121814300,26.445814208984373,-0.11917875261008738,0.02550722009167075,-0.06477284335754811
1746521866131804200,26.45580419921875,-0.1590022289544344,0.021960816189087927,-0.06463036614693701
1746521866141794300,26.465794189453124,-0.14144085330069064,0.025016404367424545,-0.07794957418628036
1746521866151784200,26.4757841796875,-0.08107903131842613,0.006642543287016451,-0.05749240402579307
1746521866161774000,26.485774169921875,-0.029896541091799733,-0.01544657545685768,-0.044399807816557585
1746521866171764200,26.49576416015625,0.05531447546482086,-0.048005175364762544,-0.051826414153352374
1746521866181754000,26.505754150390626,0.09434826273620128,-0.06136972038317472,-0.026800511305220424
1746521866191744300,26.515744140625,0.07854688249230385,-0.07434468156211077,-0.01634301283992827
1746521866201734400,26.525734375,0.04342062405347824,-0.0706514165347442,-0.032658407020568846
1746521866211724300,26.535724365234376,-0.0772591807693243,-0.04531162543185055,-0.05218626044169068
1746521866221714200,26.545714111328124,-0.16151567308008669,-0.010589198553562164,-0.05393514993563294
1746521866231704300,26.555704345703123,-0.24313480262458323,0.007406184603273868,-0.05635298819970339
1746521866241694200,26.565694091796875,-0.28158640609383584,-0.019368352010473606,-0.06130323101822287
1746521866251684000,26.57568408203125,-0.2557061149060726,-0.029318923866935073,-0.04655574374143034
1746521866261674200,26.58567431640625,-0.15464344922304152,-0.028414083981700238,-0.02950969719868153
1746521866271664000,26.5956640625,-0.031089550268650054,-0.03573905657492578,0.016648169798962772
1746521866281654000,26.605654052734376,0.05363046790063381,-0.04368512020856142,0.025641185202263293
1746521866291644400,26.61564453125,0.0729372259169817,-0.022515381331928073,0.015380634081177413
1746521866301634300,26.62563427734375,0.056665305551886556,-0.024853834216855466,0.006837992793880403
1746521866311624200,26.635624267578127,0.047373161071538925,-0.04174030628371984,-0.0016081658490002153
1746521866321614300,26.6456142578125,0.04851356327831745,-0.02727108795903623,-0.028782259706966577
1746521866331604200,26.655604248046874,0.02029343096613884,-0.03031567981932312,-0.052623957739211615
1746521866341594000,26.665593994140625,-0.029326047727465627,-0.009276033595763147,-0.03173500856533647
1746521866351584300,26.675584228515625,-0.07320552146434783,0.0031903935391455886,0.008478124683722853
1746521866361574100,26.68557421875,-0.036413375639915466,-0.03601506050471216,0.009329992272704838
1746521866371564000,26.69556396484375,0.019719430470466613,-0.010867796299234032,0.10716419742852448
1746521866381554200,26.70555419921875,-0.034628830310702324,-0.014056253609620034,0.09061820936240256
1746521866391544000,26.7155439453125,-0.09822305834293366,-0.1008144630756229,0.03143661014065146
1746521866401534200,26.7255341796875,-0.11274082851707935,-0.06410195835866034,0.04060962175335735
1746521866411524400,26.7355244140625,-0.12861410495340822,0.013536175258271395,0.028974859669618307
1746521866421514200,26.74551416015625,-0.14311024781763554,0.008001848941482603,0.04865256989020854
1746521866431504100,26.755504150390625,-0.18486615352928637,-0.03468355617262423,0.014785846525803208
1746521866441494300,26.765494384765624,-0.2295639579117298,-0.03672401249166578,-0.029472726189158856
1746521866451484200,26.775484130859375,-0.24663608874380588,-0.04379121093153953,-0.09992810869514941
1746521866461474300,26.785474365234375,-0.24119886612594127,-0.0029482918789610264,-0.07452745425049215
1746521866471464200,26.795464111328126,-0.20469605863690374,0.039066557029820974,-0.021586320320889352
1746521866481454000,26.8054541015625,-0.18795184458494185,0.03436122888308018,-0.061049146659299725
1746521866491444200,26.8154443359375,-0.15488193415403365,-0.01111661996114999,-0.08154931571129709
1746521866501434400,26.825434326171877,-0.043726329001784324,-0.0408651308843866,-0.050801674215495585
1746521866511424300,26.83542431640625,0.06980477311015129,-0.029532420487143097,0.010191321809776126
1746521866521414400,26.845414306640624,0.13866963502168655,-0.01162387536354363,0.059056694200448685
1746521866531404300,26.855404296875,0.15841361541152,-0.03882036371640861,0.05429642099607736
1746521866541394200,26.865394287109375,0.14841712205410001,-0.06838270441778004,0.0031349004922434686
1746521866551384300,26.87538427734375,0.12031623220741748,-0.08518789140935987,-0.028792306176945566
1746521866561374200,26.885374267578126,0.0717477238714695,-0.06636738253999501,-0.04170888823214918
1746521866571364000,26.895364013671873,0.005436053574085236,-0.05714556334950029,-0.03993062651325017
1746521866581354200,26.905354248046876,-0.005061375042796135,-0.04828885114435106,-0.05440284051261842
1746521866591344000,26.91534423828125,-0.04729308157265186,-0.023648002091050148,-0.0602226327072829
1746521866601333200,26.925333251953123,-0.08009820358753204,-0.022396284996904433,-0.06466518173199147
1746521866611323100,26.9353232421875,-0.10367957018315792,-0.06365907342936843,-0.05535740129109472
1746521866621313300,26.945313232421874,-0.0915852277636528,-0.0584363703450188,-0.06051138652078807
1746521866631303400,26.955303466796874,-0.08641922330260277,-0.03785780229456723,-0.034825010469928384
1746521866641293300,26.965293212890625,-0.12212065128087997,-0.023104250603169202,-0.006591726415231824
1746521866651283200,26.975283203125,-0.1344417881935835,-0.011984708032570778,-0.010690430438332258
1746521866661273300,26.9852734375,-0.1575987918972969,-0.015470869647897779,0.00351363414414227
1746521866671263200,26.99526318359375,-0.18207155437469483,-0.019759214491583407,-0.01706394752562046
1746521866681253000,27.005253173828127,-0.17047580912709234,0.011106354295462369,0.03286744666136801
1746521866691243300,27.0152431640625,-0.16580080305337905,0.026539120422676202,0.06327438496071845
1746521866701233200,27.025233154296874,-0.14748422511816023,0.000502908020839095,0.06056669690459966
1746521866711223000,27.03522314453125,-0.1768488512903452,-0.012108224814385175,0.04837313189432025
1746521866721213200,27.045213134765625,-0.20419044720232485,0.01274418463036418,0.04024385718088597
1746521866731203300,27.055203369140624,-0.2034253080487251,0.04537044294700026,0.012779073280654847
1746521866741193200,27.065193115234376,-0.1785334433764219,0.06825831085313111,-0.029075908891297877
1746521866751183400,27.075183349609375,-0.1662684205651283,0.04935414228830486,-0.09214706289749593
1746521866761173200,27.08517333984375,-0.11419511897861957,0.04506250950898975,-0.07814900574851781
1746521866771163100,27.0951630859375,-0.044186932250857354,0.030077377551421522,-0.008224770977161825
1746521866781153300,27.1051533203125,0.005800795233249664,0.017183189991116524,-0.038792452796176075
1746521866791143200,27.11514306640625,0.030340777727961538,-0.03622026422061026,-0.061603711802139874
1746521866801133000,27.125133056640625,0.021329788276553154,-0.03568480563703924,-0.016813479895889757
1746521866811123200,27.135123291015624,0.011218144106864928,-0.012062120650336145,0.024783837720565496
1746521866821113000,27.145113037109375,-0.010748773029446601,0.008581950384378433,0.0636007673708722
1746521866831103200,27.155103271484375,-0.060819502621889114,-0.015630042264983057,0.06277195186391472
1746521866841093400,27.16509326171875,-0.09031213908791541,-0.040728425827436146,0.02581957397647202
1746521866851083300,27.175083251953126,-0.13229834642410276,-0.021187311065942047,-0.029024617095477878
1746521866861073200,27.1850732421875,-0.1968693105340004,-0.006236775497719645,-0.05070135564617812
1746521866871063300,27.195063232421877,-0.21237375365793704,0.00397438352368772,-0.05881667489949614
1746521866881053200,27.20505322265625,-0.20605448750853536,0.01213708558268845,-0.06748133513126522
1746521866891043000,27.21504296875,-0.14753566304445265,-0.021546097908355294,-0.06611209260467439
1746521866901033200,27.225033203125,-0.08409750235676765,-0.047603316565603015,-0.07255746935177594
1746521866911023000,27.235023193359375,-0.015756956580281256,-0.04271265844721347,-0.07600212991293519
1746521866921013000,27.245012939453126,0.03936111952960491,-0.02898081448636949,-0.04750175588726997
1746521866931003400,27.25500341796875,0.06690320644974708,-0.007329210376925766,-0.03238682353757322
1746521866940993300,27.2649931640625,0.02054477537870407,0.0035972573069855567,-0.03675276366211474
1746521866950983200,27.274983154296876,-0.03741933781206608,-0.004478862447105348,-0.05096150441970676
1746521866960973300,27.284973388671876,-0.032795769664645195,-0.014527085991762577,-0.04592347371987998
1746521866970963200,27.294963134765624,-0.03552548688948154,-0.004099215479753911,-0.045500754795782264
1746521866980953300,27.304953369140627,-0.048365094718337054,0.03284538096003234,0.030019034960307178
1746521866990943200,27.314943115234374,-0.06415887617766856,0.08220240932516754,0.07336297704838216
1746521867000933000,27.32493310546875,-0.13819324968159197,0.03598400777932256,0.0027480931317433715
1746521867010923300,27.33492333984375,-0.20604805776774882,0.0068199091479182235,-0.03723068337216973
1746521867020913200,27.3449130859375,-0.21071137340366838,-0.008366846328973769,0.0010788447452709077
1746521867030903000,27.354903076171876,-0.12947510569691656,0.02027837952747941,0.039396848430112
1746521867040893400,27.3648935546875,0.0020569325298070906,0.050029374668747184,0.06930387438330798
1746521867050883300,27.37488330078125,0.09517886834144591,0.04317764561045915,0.05729092663694173
1746521867060873200,27.384873291015627,0.07030278576016426,0.0038799832385033365,0.047551878639310596
1746521867070863400,27.39486328125,0.0019371055424213409,-0.019735431757196782,0.021096417912095784
1746521867080853200,27.404853271484374,-0.06310264512300491,-0.0037639921760186552,-0.02261515191197395
1746521867090843100,27.414843017578125,-0.14970949995219707,-0.00934971988648176,-0.047504605431482196
1746521867100833300,27.424833251953125,-0.1945727240294218,0.018315189695730805,-0.03348908569104969
1746521867110823200,27.4348232421875,-0.20701836410462854,0.05265088227875531,-0.017337722965702414
1746521867120813000,27.44481298828125,-0.15038812986612318,0.006270604702085256,-0.02766209657061845
1746521867130803200,27.45480322265625,-0.12554419598877428,-0.012069536771811544,0.021893851900100708
1746521867140793300,27.46479345703125,-0.02362169860601425,-0.05455971157476305,0.054681547856144604
1746521867150783200,27.474783203125,0.04498480463027954,-0.07109010021295398,0.0238265735283494
1746521867160773400,27.4847734375,0.03137596599459648,-0.061637796734832224,0.06159998547509312
1746521867170763300,27.49476318359375,0.06554828470945358,-0.03844981337096542,0.0951867959195748
1746521867180753200,27.504753173828124,0.08968377805650234,-0.01639021298252046,0.09750661716926842
1746521867190743300,27.514743408203124,0.0176285956710577,-0.019270371528714893,0.10808076428417115
1746521867200733200,27.524733154296875,-0.060357730329036706,-0.04927749685551971,0.0804219556491822
1746521867210723000,27.53472314453125,-0.11258125404119491,-0.05576667621172964,0.026473909699358044
1746521867220713200,27.544713134765626,-0.16929858204126358,-0.015079130383953452,0.023977014849707483
1746521867230703000,27.554703125,-0.22124153524637222,0.008716500016860664,-0.014931830867752433
1746521867240693200,27.564693359375,-0.221607445949316,0.007310542209073901,-0.07263228815365583
1746521867250683400,27.574683349609376,-0.15154139155447482,-0.020845511890947816,-0.07735741697940975
1746521867260673300,27.58467333984375,-0.10571545992493629,-0.023403818071633577,-0.0732984969774261
1746521867270662400,27.594662353515623,-0.07732698530852794,-0.015028934566676616,-0.054525188250653445
1746521867280652300,27.60465234375,-0.07525368616580963,-0.01815861089453101,-0.06666055680029094
1746521867290642200,27.61464208984375,-0.051529111707210536,-0.029080292805470524,-0.0719678328955546
1746521867300632300,27.62463232421875,0.0063923313856124875,-0.016304982384480533,-0.0687875588916242
1746521867310622200,27.634622314453125,0.009371054935455321,-0.0005705664295703172,-0.032610622356086964
1746521867320612000,27.644612060546876,0.013299042034149168,0.01621861927527934,-0.01946355601325631
1746521867330602200,27.654602294921876,-0.023968904608488082,0.027399938503094017,-0.05282262211646884
