time,seconds_elapsed,z,y,x
1746521864883056400,25.207056396484376,-0.0009239993523806334,-0.006072468124330044,-0.03395293653011322
1746521864893046300,25.21704638671875,0.002002118853852153,-0.005374610424041748,-0.039924222975969315
1746521864903036400,25.227036376953127,0.01348087564110756,-0.0026749642565846443,-0.04291415587067604
1746521864913026600,25.237026611328126,0.016001855954527855,-0.007478823885321617,-0.03873027116060257
1746521864923016400,25.247016357421874,0.01176423393189907,0.005624195095151663,-0.031783416867256165
1746521864933006600,25.257006591796873,0.011988970451056957,0.01597050577402115,-0.019724104553461075
1746521864942996500,25.26699658203125,0.012710421346127987,0.010369346477091312,-0.003842610400170088
1746521864952986400,25.276986328125,0.009090879000723362,-0.005789592862129211,0.015359117649495602
1746521864962976500,25.2869765625,0.007725475821644068,-0.019700082018971443,0.0260250773280859
1746521864972966400,25.29696630859375,0.004495594184845686,-0.021104365587234497,0.032246753573417664
1746521864982956300,25.306956298828126,0.00001029821578413248,-0.017259027808904648,0.034913111478090286
1746521864992946400,25.316946533203126,-0.006736809387803078,-0.011354688555002213,0.03421226143836975
1746521865002936300,25.326936279296874,-0.00783376581966877,-0.0016232319176197052,0.02438945882022381
1746521865012926500,25.336926513671877,-0.008151717483997345,0.0007100611692294478,0.01671352982521057
1746521865022916600,25.34691650390625,-0.010121124796569347,-0.0029469914734363556,0.009169328957796097
1746521865032906500,25.356906494140624,-0.013195006176829338,-0.0058371019549667835,0.0008955246303230524
1746521865042896400,25.366896484375,-0.010100679472088814,0.0023657006677240133,-0.003367929719388485
1746521865052886500,25.376886474609375,-0.00646829092875123,0.00751476502045989,-0.004983352497220039
1746521865062876400,25.38687646484375,-0.00790000706911087,0.006945381406694651,-0.002980654826387763
1746521865072866600,25.396866455078126,-0.008565888740122318,0.004359987564384937,-0.0030804809648543596
1746521865082856400,25.4068564453125,-0.011982990428805351,-0.0026377346366643906,-0.00046046311035752296
1746521865092846300,25.416846435546876,-0.018631920218467712,-0.014543134719133377,0.0003828748594969511
1746521865102836500,25.42683642578125,-0.021003732457756996,-0.017709100618958473,0.0037483114283531904
1746521865112826400,25.436826416015624,-0.021683482453227043,-0.009043010883033276,0.007379075512290001
1746521865122816500,25.44681640625,-0.02684175968170166,-0.003544648177921772,0.014037776738405228
1746521865132806700,25.456806640625,-0.032026682049036026,-0.004703234881162643,0.021363772451877594
1746521865142796500,25.466796630859374,-0.03553486242890358,-0.001983348745852709,0.02795136719942093
1746521865152786400,25.476786376953125,-0.04306558519601822,-0.004780309274792671,0.03373836725950241
1746521865162776600,25.486776611328125,-0.04867100715637207,-0.008094347082078457,0.034353822469711304
1746521865172766500,25.496766357421876,-0.04748481139540672,-0.003720000386238098,0.0301411971449852
1746521865182756400,25.50675634765625,-0.04510714113712311,0.0065321046859025955,0.02239379473030567
1746521865192746500,25.51674658203125,-0.04523095116019249,0.013469057157635689,0.017571670934557915
1746521865202736400,25.526736328125,-0.044067416340112686,0.01653701812028885,0.015832893550395966
1746521865212726300,25.536726318359374,-0.03709574043750763,0.027297308668494225,0.011193693615496159
1746521865222716700,25.546716552734374,-0.03682303428649902,0.021292679011821747,0.010173169896006584
1746521865232706600,25.55670654296875,-0.03366650268435478,-0.0007613261113874614,0.011334385722875595
1746521865242696400,25.566696533203125,-0.03520074859261513,-0.009960949420928955,0.010617729276418686
1746521865252686600,25.5766865234375,-0.032244808971881866,-0.0057824524119496346,0.014103231951594353
1746521865262676500,25.586676513671875,-0.019322622567415237,-0.00040233443723991513,0.009376653470098972
1746521865272666400,25.596666259765627,-0.014718836173415184,-0.0009233532473444939,0.006733233109116554
1746521865282656500,25.606656494140626,-0.023129630833864212,-0.0004879264160990715,0.004012015648186207
1746521865292646400,25.616646484375,-0.02770957164466381,-0.009027727879583836,-0.004204154014587402
1746521865302636300,25.62663623046875,-0.025027502328157425,-0.013160421513020992,-0.012922278605401516
1746521865312626400,25.63662646484375,-0.025307081639766693,-0.02405109815299511,-0.01940465345978737
1746521865322616600,25.646616455078124,-0.025812549516558647,-0.03283553570508957,-0.02217993326485157
1746521865332606500,25.6566064453125,-0.027131706476211548,-0.03529815748333931,-0.020347902551293373
1746521865342595600,25.666595703125,-0.028361555188894272,-0.035995639860630035,-0.01587618887424469
1746521865352586500,25.67658642578125,-0.024997983127832413,-0.03456392511725426,-0.0090118907392025
1746521865362575600,25.68657568359375,-0.021572358906269073,-0.024728070944547653,-0.003414458129554987
1746521865372565500,25.6965654296875,-0.01682840660214424,-0.017160266637802124,0.0018773588817566633
1746521865382555400,25.706555419921877,-0.015095219947397709,-0.009600616060197353,0.006926712580025196
1746521865392545500,25.716545654296876,-0.0155958766117692,-0.010586266405880451,0.012263964861631393
1746521865402535400,25.726535400390624,-0.012556411325931549,-0.013572469353675842,0.012956921011209488
1746521865412525300,25.736525390625,-0.010518621653318405,-0.007865363731980324,0.011255530640482903
1746521865422515500,25.746515380859375,-0.01358205545693636,-0.011704841628670692,0.010473093949258327
1746521865432505300,25.75650537109375,-0.013513755984604359,-0.013837819918990135,0.0069691892713308334
1746521865442495500,25.76649560546875,-0.015071971341967583,-0.01597580686211586,0.008641388267278671
1746521865452485600,25.776485595703125,-0.016837483271956444,-0.015836365520954132,0.013211587443947792
1746521865462475500,25.7864755859375,-0.019083060324192047,-0.012971603311598301,0.017915263772010803
1746521865472465400,25.79646533203125,-0.020432166755199432,-0.003926388453692198,0.021117473021149635
1746521865482455600,25.80645556640625,-0.016779640689492226,-0.0017335416050627828,0.023276763036847115
1746521865492445400,25.816445556640623,-0.015066326595842838,0.002921507228165865,0.027125615626573563
1746521865502435300,25.826435302734374,-0.006491214502602816,0.007603610400110483,0.030707301571965218
1746521865512425500,25.836425537109374,-0.0014430604642257094,0.004759561270475388,0.028053350746631622
1746521865522415400,25.846415283203125,-0.0010089651914313436,-0.0008192284731194377,0.023846620693802834
1746521865532405500,25.856405517578125,-0.0002290575357619673,-0.008564973250031471,0.020598741248250008
1746521865542395100,25.86639501953125,-0.008031054399907589,-0.010638244450092316,0.018552901223301888
1746521865552385300,25.87638525390625,-0.011964665725827217,-0.008962530642747879,0.019835196435451508
1746521865562375400,25.88637548828125,-0.01758500002324581,-0.003063096199184656,0.0192535612732172
1746521865572365300,25.896365234375,-0.021158237010240555,0.008182208053767681,0.02053694613277912
1746521865582355200,25.906355224609374,-0.020799508318305016,0.024349993094801903,0.016786683350801468
1746521865592345300,25.916345458984374,-0.01742337830364704,0.035535477101802826,0.01670006290078163
1746521865602335200,25.926335205078125,-0.009710065089166164,0.03544945642352104,0.012346592731773853
1746521865612325000,25.9363251953125,-0.0047759320586919785,0.02905665710568428,0.011708943173289299
1746521865622315300,25.946315185546876,0.0045235599391162395,0.019390979781746864,0.011973926797509193
1746521865632305200,25.95630517578125,0.011283358559012413,0.0011415595654398203,0.011835658922791481
1746521865642295000,25.966294921875,0.01595401018857956,-0.018894998356699944,0.012299316003918648
1746521865652285200,25.97628515625,0.01883848011493683,-0.024728653952479362,0.009830033406615257
1746521865662275300,25.986275390625,0.01915166713297367,-0.02140209823846817,0.009777834638953209
1746521865672265200,25.99626513671875,0.020255722105503082,-0.01306080911308527,0.006198321469128132
1746521865682255400,26.00625537109375,0.018045565113425255,0.0006392900831997395,0.006931489333510399
1746521865692245200,26.016245361328124,0.013581511564552784,0.008061354048550129,0.008987067267298698
1746521865702235100,26.026235107421876,0.008866384625434875,0.009501058608293533,0.013521098531782627
1746521865712225300,26.036225341796875,0.00837237760424614,0.004908163566142321,0.017014237120747566
1746521865722215200,26.046215087890626,0.0044804345816373825,0.00013045244850218296,0.019413746893405914
1746521865732205000,26.056205078125,0.008305512368679047,0.01089164987206459,0.020177308470010757
1746521865742195200,26.0661953125,0.01710646040737629,0.02243991568684578,0.02464396134018898
1746521865752185000,26.07618505859375,0.0272984616458416,0.024347539991140366,0.027190564200282097
1746521865762175200,26.08617529296875,0.03147030249238014,0.016162315383553505,0.030125368386507034
1746521865772165400,26.096165283203124,0.028848204761743546,0.008176082745194435,0.027409765869379044
1746521865782155300,26.1061552734375,0.02568357065320015,0.00015517440624535084,0.021297279745340347
1746521865792145200,26.116145263671875,0.022132717072963715,0.0012213378213346004,0.0078071835450828075
1746521865802135300,26.12613525390625,0.021057864651083946,0.013197839260101318,-0.007923310622572899
1746521865812125200,26.136125244140626,0.014310101047158241,0.02299311012029648,-0.02169976569712162
1746521865822115000,26.146114990234373,0.011726302094757557,0.02516225352883339,-0.029687386006116867
1746521865832105200,26.156105224609377,0.012273560278117657,0.020845312625169754,-0.03025056980550289
1746521865842095000,26.16609521484375,0.01560597401112318,0.015168786980211735,-0.024297071620821953
1746521865852085000,26.1760849609375,0.01945742778480053,0.02096356451511383,-0.013138294219970703
1746521865862075400,26.186075439453123,0.02385137788951397,0.025144461542367935,-0.003534403396770358
1746521865872065300,26.196065185546875,0.024142388254404068,0.02417917177081108,0.007618391420692205
1746521865882055200,26.20605517578125,0.025339744985103607,0.010751781053841114,0.009607240557670593
1746521865892045300,26.21604541015625,0.025543181225657463,-0.011053066700696945,0.008643646724522114
1746521865902035200,26.22603515625,0.025116275995969772,-0.02673935331404209,-0.0007035157177597284
1746521865912025000,26.236025146484376,0.02992783859372139,-0.021514814347028732,-0.017414523288607597
1746521865922015200,26.24601513671875,0.028343791142106056,-0.01087255496531725,-0.030454160645604134
1746521865932005000,26.256005126953124,0.024594420567154884,0.002311155665665865,-0.03955342248082161
1746521865941995300,26.265995361328127,0.019559713080525398,0.013388042338192463,-0.04329622909426689
1746521865951985200,26.275985107421874,0.012498290278017521,0.012314466759562492,-0.038208555430173874
1746521865961974000,26.28597412109375,0.004633709788322449,0.010498457588255405,-0.025277843698859215
1746521865971964200,26.295964111328125,0.006218249443918467,0.0052137370221316814,-0.014590773731470108
1746521865981954000,26.3059541015625,0.008653976954519749,-0.0032639033161103725,-0.00733898626640439
1746521865991944200,26.315944091796876,0.013651418499648571,-0.009176548570394516,-0.00240152096375823
1746521866001934300,26.325934326171875,0.015328677371144295,-0.006513387896120548,-0.0026193675585091114
1746521866011924200,26.33592431640625,0.015095733106136322,-0.008765351958572865,-0.005186568014323711
1746521866021914400,26.345914306640626,0.013475732877850533,-0.0031849644146859646,-0.009764009155333042
1746521866031904300,26.355904296875,0.012489584274590015,0.004318596795201302,-0.012227733619511127
1746521866041894100,26.36589404296875,0.012304228730499744,0.002783550415188074,-0.014415521174669266
1746521866051884300,26.37588427734375,0.009297622367739677,0.002322134096175432,-0.012337937951087952
1746521866061874200,26.385874267578124,0.007834215648472309,-0.005639652255922556,-0.015229065902531147
1746521866071864000,26.395864013671876,0.005905800499022007,-0.015457767061889172,-0.015303333289921284
1746521866081854200,26.405854248046875,0.004564899019896984,-0.027720291167497635,-0.0160873681306839
1746521866091844400,26.41584423828125,0.0029881219379603863,-0.03701537102460861,-0.018320033326745033
1746521866101834200,26.425834228515626,0.0029503051191568375,-0.033961787819862366,-0.021518489345908165
1746521866111824400,26.435824462890626,0.0028912450652569532,-0.02522033080458641,-0.02426701784133911
1746521866121814300,26.445814208984373,0.004252653103321791,-0.0061686085537076,-0.024276871234178543
1746521866131804200,26.45580419921875,0.004931790754199028,0.016176862642169,-0.024279743432998657
1746521866141794300,26.465794189453124,0.0024792857002466917,0.025344261899590492,-0.015251627191901207
1746521866151784200,26.4757841796875,0.00447302870452404,0.02898106351494789,-0.007481225300580263
1746521866161774000,26.485774169921875,0.0019318405538797379,0.01861923560500145,-0.002967167180031538
1746521866171764200,26.49576416015625,0.0015797300729900599,0.0013295193202793598,-0.002763899276033044
1746521866181754000,26.505754150390626,-0.0006320251850411296,-0.014917094260454178,-0.007165571674704552
1746521866191744300,26.515744140625,-0.002075232332572341,-0.02772950567305088,-0.01039085816591978
1746521866201734400,26.525734375,-0.004522411152720451,-0.03055565245449543,-0.018686605617403984
1746521866211724300,26.535724365234376,-0.006076416932046413,-0.027039801701903343,-0.023210542276501656
1746521866221714200,26.545714111328124,-0.009676211513578892,-0.009849363937973976,-0.022981509566307068
1746521866231704300,26.555704345703123,-0.007778023835271597,0.010715878568589687,-0.01638553850352764
1746521866241694200,26.565694091796875,-0.008890160359442234,0.02466551586985588,-0.008722559548914433
1746521866251684000,26.57568408203125,-0.01060333102941513,0.020022504031658173,0.0034924899227917194
1746521866261674200,26.58567431640625,-0.009496787562966347,0.012061250396072865,0.01425645500421524
1746521866271664000,26.5956640625,-0.005452439188957214,-0.0013784989714622498,0.020382514223456383
1746521866281654000,26.605654052734376,-0.0009623497608117759,-0.008915777318179607,0.0203058160841465
1746521866291644400,26.61564453125,0.0036215356085449457,-0.01545473001897335,0.013585048727691174
1746521866301634300,26.62563427734375,0.0009509174851700664,-0.01024798396974802,0.001601888914592564
1746521866311624200,26.635624267578127,-0.0035241260193288326,-0.0034870763774961233,-0.013652808964252472
1746521866321614300,26.6456142578125,-0.011820671148598194,0.007650263607501984,-0.02608977071940899
1746521866331604200,26.655604248046874,-0.018645431846380234,0.01970847323536873,-0.03819967806339264
1746521866341594000,26.665593994140625,-0.014810212887823582,0.05056625232100487,-0.04548289254307747
1746521866351584300,26.675584228515625,-0.003581845201551914,0.07596636563539505,-0.048043280839920044
1746521866361574100,26.68557421875,0.0018949456280097365,0.06021216884255409,-0.04983558878302574
1746521866371564000,26.69556396484375,0.013061563484370708,0.041131168603897095,-0.05263672024011612
1746521866381554200,26.70555419921875,0.010808262974023819,0.03380560874938965,-0.05251368135213852
1746521866391544000,26.7155439453125,0.0009056953713297844,0.008895139209926128,-0.04525347426533699
1746521866401534200,26.7255341796875,-0.006997501477599144,-0.01402349304407835,-0.039377208799123764
1746521866411524400,26.7355244140625,-0.008422375656664371,-0.03777170553803444,-0.030935075134038925
1746521866421514200,26.74551416015625,-0.004284888505935669,-0.048203837126493454,-0.02507452294230461
1746521866431504100,26.755504150390625,0.0020414397586137056,-0.03907569870352745,-0.018659062683582306
1746521866441494300,26.765494384765624,0.003530945861712098,-0.019740883260965347,-0.011211266741156578
1746521866451484200,26.775484130859375,0.0025882290210574865,0.002557559870183468,-0.005521800369024277
1746521866461474300,26.785474365234375,0.001074488158337772,0.007446591276675463,0.0031036455184221268
1746521866471464200,26.795464111328126,0.0013990161241963506,0.0033449544571340084,0.012048479169607162
1746521866481454000,26.8054541015625,0.0019644051790237427,0.012080122716724873,0.01811302825808525
1746521866491444200,26.8154443359375,-0.0013867135858163238,0.015158835798501968,0.022240014746785164
1746521866501434400,26.825434326171877,-0.004432570654898882,0.008440479636192322,0.023770533502101898
1746521866511424300,26.83542431640625,-0.0010114626493304968,0.008866431191563606,0.017236825078725815
1746521866521414400,26.845414306640624,0.010161830112338066,0.02021309733390808,0.004127680789679289
1746521866531404300,26.855404296875,0.01864263415336609,0.026926174759864807,-0.008446493186056614
1746521866541394200,26.865394287109375,0.01713581755757332,0.01906399056315422,-0.018524959683418274
1746521866551384300,26.87538427734375,0.010856430977582932,0.014105072245001793,-0.02889198437333107
1746521866561374200,26.885374267578126,0.005244085565209389,0.020633278414607048,-0.03643059358000755
1746521866571364000,26.895364013671873,0.0035606299061328173,0.02885136753320694,-0.039969395846128464
1746521866581354200,26.905354248046876,0.000539806205779314,0.024541839957237244,-0.03663298860192299
1746521866591344000,26.91534423828125,0.005369388032704592,0.030928321182727814,-0.029895350337028503
1746521866601333200,26.925333251953123,0.01081768237054348,0.031233783811330795,-0.024495791643857956
1746521866611323100,26.9353232421875,0.011377725750207901,0.019673431292176247,-0.018321752548217773
1746521866621313300,26.945313232421874,0.00860217958688736,0.009445559233427048,-0.015671107918024063
1746521866631303400,26.955303466796874,0.01145869493484497,0.004073424264788628,-0.014424876309931278
1746521866641293300,26.965293212890625,0.014563675038516521,0.002417737152427435,-0.015446198172867298
1746521866651283200,26.975283203125,0.018570298328995705,0.01518121175467968,-0.019804824143648148
1746521866661273300,26.9852734375,0.019227035343647003,0.026230666786432266,-0.024906108155846596
1746521866671263200,26.99526318359375,0.009431261569261551,0.018014490604400635,-0.024525120854377747
1746521866681253000,27.005253173828127,0.005185117479413748,-0.013077382929623127,-0.010862837545573711
1746521866691243300,27.0152431640625,0.007231224328279495,-0.026832344010472298,0.013328518718481064
1746521866701233200,27.025233154296874,0.007420042064040899,-0.03262045606970787,0.0343182198703289
1746521866711223000,27.03522314453125,0.00806527491658926,-0.036578770726919174,0.05331239476799965
1746521866721213200,27.045213134765625,0.005215692799538374,-0.03921876102685928,0.061709072440862656
1746521866731203300,27.055203369140624,0.0016720904968678951,-0.03542402386665344,0.06632086634635925
1746521866741193200,27.065193115234376,0.003408204996958375,-0.02631441503763199,0.05946562811732292
1746521866751183400,27.075183349609375,0.012241777963936329,-0.011713040992617607,0.04515417665243149
1746521866761173200,27.08517333984375,0.021375622600317,0.003970047924667597,0.026303788647055626
1746521866771163100,27.0951630859375,0.030236460268497467,0.01156676560640335,0.015521923080086708
1746521866781153300,27.1051533203125,0.029081447049975395,0.005492893513292074,0.006799005437642336
1746521866791143200,27.11514306640625,0.025477413088083267,-0.0009411989594809711,0.0019325771136209369
1746521866801133000,27.125133056640625,0.01819925755262375,-0.012040188536047935,-0.002304512308910489
1746521866811123200,27.135123291015624,0.014643743634223938,-0.024951567873358727,-0.0031125240493565798
1746521866821113000,27.145113037109375,0.01540594082325697,-0.025659967213869095,-0.006368771195411682
1746521866831103200,27.155103271484375,0.01298914197832346,-0.0150511609390378,-0.008481491357088089
1746521866841093400,27.16509326171875,0.011353162117302418,-0.003945779521018267,-0.01288209855556488
1746521866851083300,27.175083251953126,0.00721298111602664,0.006284005008637905,-0.010847771540284157
1746521866861073200,27.1850732421875,0.0030866791494190693,0.01157490722835064,-0.0013855600263923407
1746521866871063300,27.195063232421877,0.0032029985450208187,0.016057224944233894,0.009836573153734207
1746521866881053200,27.20505322265625,0.00039709193515591323,0.016740325838327408,0.0200860146433115
1746521866891043000,27.21504296875,0.001572282868437469,0.01898973248898983,0.02530675381422043
1746521866901033200,27.225033203125,-0.003680269466713071,0.014296443201601505,0.024445485323667526
1746521866911023000,27.235023193359375,-0.003830011235550046,0.003695039078593254,0.02166994847357273
1746521866921013000,27.245012939453126,-0.0036081697326153517,-0.01549276988953352,0.013776073232293129
1746521866931003400,27.25500341796875,-0.00047882174840196967,-0.022857418283820152,0.004183480981737375
1746521866940993300,27.2649931640625,0.003328965976834297,-0.017085015773773193,-0.0023527152370661497
1746521866950983200,27.274983154296876,0.005880346056073904,-0.006324353162199259,-0.0026866847183555365
1746521866960973300,27.284973388671876,0.00432079890742898,-0.0015991067048162222,-0.0009945121128112078
1746521866970963200,27.294963134765624,0.0029110873583704233,-0.00993425864726305,0.002960716374218464
1746521866980953300,27.304953369140627,0.006167867220938206,-0.02627168595790863,0.009636461734771729
1746521866990943200,27.314943115234374,0.00801957119256258,-0.03403933346271515,0.01980668306350708
1746521867000933000,27.32493310546875,0.008621977642178535,-0.021758168935775757,0.03358614444732666
1746521867010923300,27.33492333984375,0.0063212113454937935,-0.002428579144179821,0.04351535066962242
1746521867020913200,27.3449130859375,0.006551042199134827,0.010019036009907722,0.055570948868989944
1746521867030903000,27.354903076171876,0.012074019759893417,0.01394715253263712,0.05914878845214844
1746521867040893400,27.3648935546875,0.022034507244825363,0.0155794033780694,0.05138913542032242
1746521867050883300,27.37488330078125,0.0234825499355793,0.014422680251300335,0.03751712664961815
1746521867060873200,27.384873291015627,0.024716125801205635,0.014488459564745426,0.018882986158132553
1746521867070863400,27.39486328125,0.016286464408040047,0.01181698590517044,0.005349796265363693
1746521867080853200,27.404853271484374,0.009844542481005192,0.010167423635721207,-0.0014753532595932484
1746521867090843100,27.414843017578125,0.0043893964029848576,0.005973755847662687,0.008116238750517368
1746521867100833300,27.424833251953125,0.008336467668414116,0.02657783403992653,0.020087147131562233
1746521867110823200,27.4348232421875,0.012776242569088936,-0.003399933921173215,0.029219094663858414
1746521867120813000,27.44481298828125,0.0009462155867367983,-0.021809568628668785,0.04452800750732422
1746521867130803200,27.45480322265625,-0.005268895998597145,-0.016396010294556618,0.04613930359482765
1746521867140793300,27.46479345703125,-0.000260289350990206,-0.0168846994638443,0.03904038295149803
1746521867150783200,27.474783203125,0.007268909364938736,-0.011148928664624691,0.027761895209550858
1746521867160773400,27.4847734375,0.02022971399128437,-0.004944828804582357,0.016256507486104965
1746521867170763300,27.49476318359375,0.024182520806789398,-0.015462931245565414,0.0043183378875255585
1746521867180753200,27.504753173828124,0.025143124163150787,-0.028231723234057426,-0.010579651221632957
1746521867190743300,27.514743408203124,0.026452498510479927,-0.02118883654475212,-0.016212819144129753
1746521867200733200,27.524733154296875,0.02015092596411705,-0.012904008850455284,-0.015452221035957336
1746521867210723000,27.53472314453125,0.01496291346848011,-0.008516186848282814,-0.012164857238531113
1746521867220713200,27.544713134765626,0.010857118293642998,-0.005151282995939255,-0.00664146151393652
1746521867230703000,27.554703125,0.008826252073049545,-0.003504602937027812,0.0037801824510097504
1746521867240693200,27.564693359375,-0.0011867006542161107,-0.007992295548319817,0.011780318804085255
1746521867250683400,27.574683349609376,-0.009810383431613445,-0.012002208270132542,0.013171725906431675
1746521867260673300,27.58467333984375,-0.007448958698660135,-0.006550717167556286,0.012441487051546574
1746521867270662400,27.594662353515623,0.001183543587103486,0.004892027471214533,0.009673818945884705
1746521867280652300,27.60465234375,0.003906093304976821,0.0031234221532940865,0.011731110513210297
1746521867290642200,27.61464208984375,0.0012587073724716902,-0.008548513986170292,0.01174960657954216
1746521867300632300,27.62463232421875,-0.001118696411140263,-0.02150692231953144,0.010526682250201702
1746521867310622200,27.634622314453125,-0.00181488913949579,-0.026200272142887115,0.0033732776064425707
1746521867320612000,27.644612060546876,0.000993680558167398,-0.01196780800819397,-0.003218844998627901
1746521867330602200,27.654602294921876,-0.0016348371282219887,-0.005370934493839741,-0.011747697368264198
1746521867340592000,27.664592041015624,-0.003507571993395686,0.004374637268483639,-0.021336941048502922
1746521867350582000,27.67458203125,-0.0062767695635557175,0.013318534940481186,-0.027091385796666145
1746521867360572200,27.684572265625,-0.011209475807845592,0.00910408329218626,-0.028238942846655846
1746521867370562300,27.694562255859374,-0.011426319368183613,0.0014537206152454019,-0.02561531960964203
1746521867380552200,27.70455224609375,-0.009717902168631554,0.0069275819696486,-0.020940404385328293
1746521867390542300,27.714542236328125,-0.009653904475271702,0.0036385823041200638,-0.01074760127812624
1746521867400532200,27.7245322265625,-0.009773746132850647,-0.008971751667559147,0.0020845739636570215
1746521867410522000,27.734522216796876,-0.006575862877070904,-0.02439912222325802,0.007157166488468647
1746521867420512300,27.74451220703125,-0.006021658889949322,-0.02086164429783821,0.0014366965042427182
1746521867430502100,27.754502197265627,-0.00830104760825634,-0.008159318938851357,0.0007366442587226629
1746521867440492000,27.764491943359374,-0.011375400237739086,0.0030238269828259945,0.003143875626847148
1746521867450482200,27.774482177734374,-0.011054509319365025,0.012124276719987392,0.006146622821688652
1746521867460472000,27.78447216796875,-0.007276815362274647,0.02182723768055439,0.007978345267474651
1746521867470462200,27.794462158203125,-0.0033451104536652565,0.028188882395625114,0.003993854857981205
1746521867480452400,27.804452392578124,-0.00294510368257761,0.0308054368942976,-0.0011242080945521593
1746521867490442200,27.814442138671875,-0.0025277347303926945,0.020577356219291687,-0.0019444359932094812
1746521867500432100,27.82443212890625,-0.0025692800991237164,0.008213365450501442,-0.00037663313560187817
1746521867510422300,27.83442236328125,-0.0010100194485858083,0.0005864996928721666,0.0053702364675700665
1746521867520412200,27.844412109375,-0.0018409256590530276,-0.004101995378732681,0.010179372504353523
1746521867530402300,27.85440234375,-0.0019278274849057198,-0.013927466236054897,0.013654446229338646
1746521867540392200,27.86439208984375,-0.004541986621916294,-0.01734483614563942,0.019530178979039192
1746521867550382000,27.874382080078124,-0.003756752237677574,-0.01635301485657692,0.02320678159594536
1746521867560372200,27.884372314453124,-0.005576489958912134,-0.016257140785455704,0.02430027537047863
1746521867570362000,27.894362060546875,-0.005002907942980528,-0.014776322990655899,0.018738944083452225
1746521867580352000,27.90435205078125,-0.001548787928186357,-0.011455893516540527,0.009889526292681694
1746521867590342100,27.914342041015626,0.00628984859213233,-0.009881801903247833,-0.00141258561052382
1746521867600332000,27.92433203125,0.011389534920454025,-0.004500884562730789,-0.013005060143768787
1746521867610322000,27.934322021484373,0.014564299024641514,0.004529887810349464,-0.021945154294371605
1746521867620312000,27.94431201171875,0.011738152243196964,0.007131796330213547,-0.029697082936763763
1746521867630302200,27.95430224609375,0.012411532923579216,0.003943785093724728,-0.0315001979470253
1746521867640292000,27.9642919921875,0.01761827990412712,-0.0017628363566473126,-0.028113190084695816
1746521867650282200,27.9742822265625,0.01458904892206192,-0.003378354711458087,-0.021654348820447922
1746521867660272000,27.984272216796874,0.010635852813720703,-0.012364126741886139,-0.013264859095215797
1746521867670262000,27.994261962890626,0.007884815335273743,-0.03247712552547455,-0.003956703469157219
1746521867680252200,28.004252197265625,0.007083470467478037,-0.04259900003671646,0.004176590591669083
1746521867690242000,28.014241943359377,0.0060383835807442665,-0.03731279447674751,0.009810387156903744
1746521867700232000,28.02423193359375,0.0019682745914906263,-0.023707235231995583,0.013726831413805485
1746521867710222000,28.03422216796875,0.002808031626045704,-0.0035061941016465425,0.014673173427581787
1746521867720212000,28.0442119140625,0.00787309743463993,0.018571143969893456,0.0018314110348001122
1746521867730202000,28.0542021484375,0.009908635169267654,0.02552333101630211,-0.005358507391065359
1746521867740192300,28.064192138671874,0.007603934966027737,0.017906425520777702,-0.009559644386172295
1746521867750182100,28.07418212890625,0.012852235697209835,0.0014189359499141574,-0.015748122707009315
1746521867760172000,28.084172119140625,0.019141823053359985,-0.008877377025783062,-0.01895137131214142
1746521867770162200,28.094162109375,0.014296026900410652,-0.017604440450668335,-0.017501894384622574
1746521867780152000,28.104152099609376,0.010086901485919952,-0.020117664709687233,-0.008358461782336235
1746521867790142000,28.114141845703124,0.006236748769879341,-0.0148590924218297,0.0021583957131952047
1746521867800132000,28.124132080078127,0.0035735873971134424,-0.009547950699925423,0.012829149141907692
1746521867810122000,28.1341220703125,-0.0015385737642645836,-0.011440331116318703,0.006871810182929039
1746521867820112000,28.14411181640625,-0.003926097881048918,-0.005899623967707157,-0.0034221066161990166
1746521867830102300,28.154102294921874,-0.0047790901735424995,-0.004112923517823219,-0.007614977657794952
1746521867840092200,28.164092041015625,-0.005883236415684223,-0.0043550049886107445,-0.007379554212093353
1746521867850082000,28.17408203125,-0.00275443191640079,-0.002335848519578576,-0.0038670937065035105
1746521867860072200,28.184072265625,0.0025098384357988834,0.003311384469270706,0.0026621785946190357
1746521867870062000,28.19406201171875,0.00449505215510726,0.011588072404265404,0.01377866044640541
1746521867880052000,28.204052001953126,0.0067145307548344135,0.015868838876485825,0.02357563003897667
1746521867890042000,28.2140419921875,0.008418736979365349,0.02066832222044468,0.02873583883047104
1746521867900032000,28.224031982421874,0.012167935259640217,0.017815811559557915,0.031353991478681564
1746521867910022100,28.234022216796873,0.012209491804242134,0.009681296534836292,0.03187527135014534
1746521867920012000,28.244011962890625,0.011214534752070904,-0.0036217253655195236,0.027401957660913467
1746521867930002000,28.254001953125,0.009072533808648586,-0.00873030535876751,0.020426109433174133
1746521867939992000,28.263991943359375,0.006915905978530645,-0.018875617533922195,0.015563443303108215
1746521867949982200,28.273982177734375,0.004804643802344799,-0.018766429275274277,0.011201141402125359
1746521867959972000,28.28397216796875,0.006089885253459215,-0.007035471964627504,0.0026851517613977194
1746521867969962200,28.293962158203126,0.005215274170041084,0.00396941090002656,0.0009353493805974722
1746521867979952000,28.3039521484375,0.004698621109127998,0.0223151296377182,0.0006256238557398319
1746521867989941200,28.313941162109376,0.015613964758813381,0.021856900304555893,-0.0003920451272279024
1746521867999932200,28.32393212890625,0.023234866559505463,0.01787041500210762,-0.004177728667855263
