time,seconds_elapsed,z,y,x
1746522239682839000,16.503839111328126,-3.8643980026245117,3.1646366119384766,-3.6900250911712646
1746522239692827100,16.5138271484375,-4.042280673980713,3.7133400440216064,-2.541630983352661
1746522239702814200,16.523814208984376,-3.221747875213623,3.512599468231201,-0.9315621256828308
1746522239712802000,16.533802001953124,-1.744588851928711,2.6304636001586914,0.7075397372245789
1746522239722790100,16.5437900390625,-0.08849510550498962,1.9503698348999023,1.8789551258087158
1746522239732777200,16.553777099609373,1.2761046886444092,1.8642749786376953,2.3422751426696777
1746522239742765300,16.563765380859376,2.0723235607147217,2.2817776203155518,1.8830400705337524
1746522239752753200,16.573753173828123,2.2056243419647217,2.9005486965179443,0.1580035537481308
1746522239762740200,16.583740234375,1.6165950298309326,2.469916582107544,-2.155015468597412
1746522239772728300,16.593728271484373,0.7026340365409851,1.279054045677185,-4.12823486328125
1746522239782716200,16.603716064453124,-0.10838251560926437,0.5352274775505066,-5.267848968505859
1746522239792703200,16.613703125,-0.4978783428668976,0.5147866606712341,-5.4982781410217285
1746522239802691300,16.62369140625,-0.4766150116920471,0.7862153053283691,-4.933250427246094
1746522239812679200,16.63367919921875,-0.31783390045166016,0.8047103881835938,-3.7492470741271973
1746522239822666200,16.643666259765624,-0.18060627579689026,0.5403062701225281,-2.180433511734009
1746522239832654300,16.653654296875,-0.02702869474887848,0.3612770736217499,-0.4359186887741089
1746522239842642400,16.663642333984374,0.16781295835971832,0.435316801071167,1.2123154401779175
1746522239852629200,16.673629150390624,0.32879573106765747,0.7339621186256409,2.4362974166870117
1746522239862617300,16.683617431640624,0.34167996048927307,1.1652488708496094,3.0047571659088135
1746522239872605400,16.69360546875,0.08539756387472153,1.5067322254180908,2.864271640777588
1746522239882592300,16.70359228515625,-0.39922937750816345,1.5050464868545532,2.1726884841918945
1746522239892580900,16.713580810546876,-0.7972542643547058,0.9667025804519653,1.2848118543624878
1746522239902568700,16.723568603515623,-0.8414360880851746,0.03457913175225258,0.4279058277606964
1746522239912555800,16.7335556640625,-0.49997708201408386,-1.0074398517608643,-0.22730931639671326
1746522239922543900,16.7435439453125,0.04515710100531578,-1.9505023956298828,-0.5808735489845276
1746522239932531700,16.75353173828125,0.5877646803855896,-2.689889669418335,-0.6425944566726685
1746522239942518800,16.763518798828127,1.0648490190505981,-3.0589632987976074,-0.45884519815444946
1746522239952507000,16.7735068359375,1.4247393608093262,-3.088505744934082,-0.027791284024715424
1746522239962494700,16.78349462890625,1.4988991022109985,-2.844960927963257,0.6407281756401062
1746522239972481800,16.793481689453124,0.9530789256095886,-2.321556806564331,1.590730905532837
1746522239982470000,16.803469970703127,-0.2776413559913635,-1.526658058166504,2.740065813064575
1746522239992457700,16.813457763671874,-1.5165287256240845,-0.6784889698028564,3.956465005874634
1746522240002445800,16.82344580078125,-1.6918696165084839,-0.39720815420150757,5.09821891784668
1746522240012433000,16.833432861328124,-0.4157206416130066,-0.5278031826019287,5.982276916503906
1746522240022420700,16.843420654296875,1.4661664962768555,-0.714635968208313,6.357036113739014
1746522240032408800,16.853408935546874,2.9242982864379883,-0.8202164769172668,5.970284461975098
1746522240042395600,16.863395751953124,3.5665721893310547,-0.9684946537017822,4.754283428192139
1746522240052383700,16.8733837890625,3.5167906284332275,-1.4338918924331665,3.032109260559082
1746522240062371800,16.883371826171874,3.0819783210754395,-2.1945133209228516,1.3825567960739136
1746522240072358700,16.893358642578125,2.4559082984924316,-2.662271022796631,0.20441368222236633
1746522240082346800,16.9033466796875,1.8695650100708008,-2.732757329940796,-0.3201628625392914
1746522240092334800,16.9133349609375,1.4627338647842407,-2.5074338912963867,-0.27649474143981934
1746522240102321700,16.92332177734375,1.2010968923568726,-2.2023141384124756,0.13039924204349518
1746522240112309800,16.933309814453125,1.0269688367843628,-1.9304192066192627,0.6888457536697388
1746522240122297900,16.9432978515625,0.9220719337463379,-1.6572970151901245,1.2336350679397583
1746522240132284700,16.95328466796875,0.8544305562973022,-1.3332091569900513,1.6440473794937134
1746522240142272800,16.963272705078126,0.7607123851776123,-0.9550098776817322,1.87067449092865
1746522240152260900,16.9732607421875,0.5942650437355042,-0.6061978340148926,1.9328993558883667
1746522240162247700,16.98324755859375,0.3522985577583313,-0.31865593791007996,1.8241140842437744
1746522240172235800,16.99323583984375,0.047466494143009186,0.05198018625378609,1.5250885486602783
1746522240182224000,17.003223876953125,-0.3137288987636566,0.5475757122039795,1.037598729133606
1746522240192210700,17.013210693359376,-0.7515134215354919,1.132975697517395,0.4379185438156128
1746522240202198800,17.02319873046875,-1.2036468982696533,1.7210519313812256,-0.15401415526866913
1746522240212187000,17.033186767578126,-1.5173392295837402,2.1005947589874268,-0.6959948539733887
1746522240222173700,17.043173583984377,-1.6664372682571411,2.2038495540618896,-1.232874870300293
1746522240232161800,17.053161865234376,-1.6749601364135742,2.125459909439087,-1.7351782321929932
1746522240242149600,17.063149658203123,-1.5565015077590942,2.1185660362243652,-2.172899007797241
1746522240252136700,17.07313671875,-1.2526699304580688,2.222611427307129,-2.5393974781036377
1746522240262124800,17.083124755859377,-0.8446162343025208,2.2868494987487793,-2.858084201812744
1746522240272112600,17.093112548828124,-0.5174106955528259,2.198737621307373,-3.170384645462036
1746522240282099700,17.103099609375,-0.3131134510040283,1.9364333152770996,-3.4673125743865967
1746522240292087800,17.113087890625,-0.2709590792655945,1.5180329084396362,-3.736372232437134
1746522240302075600,17.12307568359375,-0.4454399049282074,1.301971435546875,-4.029903888702393
1746522240312062700,17.133062744140624,-0.9533098340034485,1.7607946395874023,-4.281661510467529
1746522240322050800,17.14305078125,-1.863679051399231,2.857447862625122,-4.153921127319336
1746522240332038700,17.15303857421875,-2.7262635231018066,4.047196388244629,-3.3919665813446045
1746522240342025700,17.163025634765624,-3.1703245639801025,4.742851734161377,-2.1245555877685547
1746522240352013800,17.173013916015623,-3.080899477005005,4.763382911682129,-0.6027737855911255
1746522240362001700,17.183001708984374,-2.5289151668548584,4.200671195983887,0.8801566362380981
1746522240371988700,17.19298876953125,-1.7664819955825806,3.434995412826538,1.939931869506836
1746522240381976600,17.2029765625,-1.0072932243347168,2.79929518699646,2.305764675140381
1746522240391964700,17.212964599609375,-0.49401453137397766,2.372224807739258,1.8550124168395996
1746522240401951700,17.22295166015625,-0.37066859006881714,1.8667391538619995,0.7660154104232788
1746522240411939600,17.232939697265625,-0.5776914954185486,1.1632249355316162,-0.5894033312797546
1746522240421927700,17.242927734375,-0.8649943470954895,0.545344889163971,-1.8884570598602295
1746522240431914800,17.252914794921875,-0.9130553603172302,0.16120576858520508,-2.865185499191284
1746522240441902600,17.262902587890625,-0.718795895576477,0.09860055893659592,-3.3521318435668945
1746522240451890700,17.272890625,-0.4884263575077057,0.33203834295272827,-3.349987268447876
1746522240461877800,17.282877685546875,-0.3340298533439636,0.7121139168739319,-2.9623453617095947
1746522240471865600,17.292865478515626,-0.20447425544261932,0.9851866960525513,-2.2824738025665283
1746522240481853700,17.302853759765625,-0.03859761729836464,1.049517035484314,-1.4319207668304443
1746522240491840500,17.312840576171876,0.16434217989444733,0.94886714220047,-0.4994964301586151
1746522240501828600,17.32282861328125,0.3924540877342224,0.7172320485115051,0.4073992967605591
1746522240511816700,17.332816650390626,0.670717716217041,0.4624202847480774,1.150999903678894
1746522240521803500,17.342803466796877,0.926558256149292,0.21305294334888458,1.642189860343933
1746522240531791600,17.35279150390625,0.9720790982246399,-0.038028016686439514,1.8204429149627686
1746522240541779700,17.36277978515625,0.6926156282424927,-0.24762776494026184,1.6232266426086426
1746522240551767800,17.372767822265626,0.14638452231884003,-0.34160804748535156,1.180139422416687
1746522240561754600,17.382754638671877,-0.33006131649017334,-0.43547022342681885,0.7421237826347351
1746522240571742700,17.39274267578125,-0.4149956703186035,-0.5639075636863708,0.4110310673713684
1746522240581730600,17.40273046875,-0.1332944929599762,-0.8872217535972595,0.15801779925823212
1746522240591717600,17.412717529296874,0.410000205039978,-1.3680565357208252,-0.019682686775922775
1746522240601705700,17.422705810546876,1.097885012626648,-1.9333217144012451,-0.07141340523958206
1746522240611693600,17.432693603515624,1.7332643270492554,-2.4100372791290283,-0.04568513482809067
1746522240621680600,17.4426806640625,2.208686113357544,-2.758650302886963,-0.015550482086837292
1746522240631668700,17.452668701171874,2.472125291824341,-3.1453394889831543,0.04396184906363487
1746522240641656600,17.462656494140624,2.385683298110962,-3.3459644317626953,0.28041917085647583
1746522240651643600,17.4726435546875,1.6486620903015137,-2.9104373455047607,0.8044480681419373
1746522240661631700,17.4826318359375,0.158229798078537,-1.6281832456588745,1.6551768779754639
1746522240671619600,17.49261962890625,-1.1560125350952148,-0.3656144440174103,2.8635547161102295
1746522240681606700,17.502606689453124,-0.8778012990951538,-0.28818097710609436,4.170647144317627
1746522240691594500,17.512594482421875,0.9425002336502075,-1.1026291847229004,5.242682933807373
1746522240701582600,17.52258251953125,2.9276373386383057,-1.6748427152633667,5.664910316467285
1746522240711569700,17.532569580078125,4.116525173187256,-1.8305820226669312,5.1659064292907715
1746522240721557500,17.5425576171875,4.368259906768799,-2.141158103942871,3.7978079319000244
1746522240731545600,17.552545654296875,4.013693332672119,-2.900299310684204,1.9567699432373047
1746522240741533700,17.56253369140625,3.39920711517334,-3.7759621143341064,0.22550706565380096
1746522240751520500,17.5725205078125,2.7020859718322754,-4.331287860870361,-0.9622367024421692
1746522240761508600,17.582508544921875,2.0615947246551514,-4.376409530639648,-1.468495488166809
1746522240771496700,17.59249658203125,1.5513478517532349,-4.009703636169434,-1.3740352392196655
1746522240781483800,17.60248388671875,1.1388792991638184,-3.4087207317352295,-0.8392828702926636
1746522240791471600,17.6124716796875,0.7878621816635132,-2.7774062156677246,-0.1183135062456131
1746522240801459700,17.622459716796875,0.510384738445282,-2.245502233505249,0.5598897337913513
1746522240811446800,17.63244677734375,0.2925587296485901,-1.7917616367340088,0.9974012970924377
1746522240821434600,17.6424345703125,0.0025026663206517696,-1.425038456916809,1.084072232246399
1746522240831422700,17.652422607421876,-0.4716832935810089,-1.1534239053726196,0.9032430052757263
1746522240841409800,17.662409912109375,-1.114093542098999,-0.8416051268577576,0.6092051863670349
1746522240851397600,17.672397705078126,-1.809427261352539,-0.3073675334453583,0.2595835328102112
1746522240861385700,17.6823857421875,-2.4386186599731445,0.3884684145450592,-0.15236657857894897
1746522240871372800,17.692372802734376,-2.8984382152557373,1.0817207098007202,-0.6273539066314697
1746522240881361000,17.70236083984375,-3.149779796600342,1.638548493385315,-1.0903253555297852
1746522240891348500,17.712348388671874,-3.2129628658294678,2.0240731239318848,-1.5022343397140503
1746522240901335300,17.722335205078124,-3.114126443862915,2.2351062297821045,-1.8593100309371948
1746522240911323400,17.732323486328124,-2.912468433380127,2.216705322265625,-2.1703245639801025
1746522240921311500,17.7423115234375,-2.648606777191162,2.0621421337127686,-2.4345405101776123
1746522240931298300,17.75229833984375,-2.337608814239502,1.8827913999557495,-2.668022632598877
1746522240941286400,17.762286376953124,-2.0198261737823486,1.7603027820587158,-2.902569055557251
1746522240951274500,17.7722744140625,-1.7735987901687622,1.733115315437317,-3.109499931335449
1746522240961261300,17.78226123046875,-1.5887653827667236,1.8937417268753052,-3.173215866088867
1746522240971249400,17.79224951171875,-1.469923734664917,2.2807013988494873,-2.9607129096984863
1746522240981237500,17.802237548828124,-1.4665868282318115,2.7956645488739014,-2.51356840133667
1746522240991225300,17.812225341796875,-1.6928218603134155,3.3156447410583496,-2.065369129180908
1746522241001212400,17.82221240234375,-2.061053991317749,3.635756015777588,-1.7114253044128418
1746522241011200500,17.832200439453125,-2.375260591506958,3.771702527999878,-1.4468679428100586
1746522241021188400,17.842188232421876,-2.3825888633728027,3.812823534011841,-1.2485496997833252
1746522241031175400,17.852175537109375,-1.9791767597198486,3.2790181636810303,-1.1148216724395752
1746522241041163500,17.86216357421875,-1.3059659004211426,2.3424313068389893,-1.2688204050064087
1746522241051151400,17.8721513671875,-0.6343515515327454,1.454428791999817,-1.725845217704773
1746522241061138400,17.882138427734375,-0.1295478194952011,0.8782886266708374,-2.252046585083008
1746522241071126300,17.892126220703126,0.20863954722881317,0.5762658715248108,-2.5724241733551025
1746522241081114400,17.9021142578125,0.3947678506374359,0.47946897149086,-2.5926260948181152
1746522241091101400,17.912101318359376,0.48545488715171814,0.5481413006782532,-2.321688652038574
1746522241101089300,17.92208935546875,0.5486207604408264,0.6920588612556458,-1.793475866317749
1746522241111077400,17.932077392578126,0.6007872819900513,0.9044882655143738,-1.1501283645629883
1746522241121064400,17.942064453125,0.6515462398529053,1.1810803413391113,-0.5937063097953796
1746522241131052300,17.95205224609375,0.7111443281173706,1.4021003246307373,-0.2553384006023407
1746522241141040400,17.962040283203127,0.8003567457199097,1.4938230514526367,-0.1601596623659134
1746522241151028500,17.972028564453126,0.8681222200393677,1.391408085823059,-0.21746742725372314
1746522241161015300,17.982015380859377,0.9201602935791016,1.107211709022522,-0.3222382366657257
1746522241171003400,17.99200341796875,0.9512423276901245,0.6929545998573303,-0.42817452549934387
1746522241180991500,18.001991455078127,0.9602323770523071,0.26895076036453247,-0.5063018798828125
1746522241190978300,18.011978271484374,0.9207643270492554,-0.17138296365737915,-0.6130746603012085
1746522241200966400,18.02196630859375,0.8782624006271362,-0.3857766389846802,-0.8126385807991028
1746522241210954500,18.03195458984375,0.827628493309021,-0.4216741919517517,-0.9256394505500793
1746522241220941300,18.04194140625,0.652722179889679,-0.21721215546131134,-0.8273897767066956
1746522241230929400,18.051929443359374,0.37702563405036926,0.06403576582670212,-0.494149774312973
1746522241240917500,18.06191748046875,0.05274631083011627,0.26957666873931885,-0.018362170085310936
1746522241250904300,18.071904296875,-0.19960232079029083,0.10307691246271133,0.3863195478916168
1746522241260892400,18.081892333984374,-0.14382658898830414,-0.35036808252334595,0.5835492610931396
1746522241270880300,18.09188037109375,0.12419979274272919,-1.061893343925476,0.5736047625541687
1746522241280867300,18.101867431640624,0.4155882000923157,-1.8535062074661255,0.43930578231811523
1746522241290855400,18.11185546875,0.7200095653533936,-2.4366466999053955,0.3111989200115204
1746522241300843300,18.12184326171875,1.0384241342544556,-2.6146016120910645,0.33275106549263
1746522241310830300,18.131830322265625,1.3441134691238403,-2.509993076324463,0.5371415019035339
1746522241320818400,18.141818359375,1.5599336624145508,-2.3925135135650635,0.8244733810424805
1746522241330806300,18.15180615234375,1.2740981578826904,-2.1204068660736084,1.0816651582717896
1746522241340794400,18.16179443359375,0.3231392204761505,-1.7705926895141602,1.3056317567825317
1746522241350781400,18.171781494140625,-0.4997605085372925,-1.700233817100525,1.6119213104248047
1746522241360769300,18.181769287109375,-0.3950730562210083,-1.9383453130722046,2.153674364089966
1746522241370757400,18.19175732421875,0.3512413501739502,-2.281747579574585,2.939695119857788
1746522241380744200,18.201744140625,1.2737689018249512,-2.506007432937622,3.738396406173706
1746522241390732300,18.211732177734376,2.1231672763824463,-2.4851934909820557,4.176610946655273
1746522241400720400,18.221720458984375,2.7196342945098877,-2.185096263885498,4.058643341064453
1746522241410707200,18.231707275390626,2.8617818355560303,-1.9991050958633423,3.489331007003784
1746522241420695300,18.2416953125,2.559255838394165,-2.0816397666931152,2.6575827598571777
1746522241430683400,18.251683349609376,2.0646374225616455,-2.276691436767578,1.7814722061157227
1746522241440670200,18.261670166015627,1.643064022064209,-2.3696327209472656,1.0791220664978027
1746522241450658300,18.271658203125,1.4649927616119385,-2.329486608505249,0.616943895816803
1746522241460646400,18.281646484375,1.4686248302459717,-2.2898974418640137,0.37777161598205566
1746522241470633200,18.29163330078125,1.5528696775436401,-2.318537712097168,0.3058500289916992
1746522241480621300,18.301621337890627,1.6383556127548218,-2.1523561477661133,0.29843568801879883
1746522241490609400,18.311609375,1.6215764284133911,-1.697556734085083,0.24284887313842773
1746522241500596200,18.32159619140625,1.3698883056640625,-1.1640018224716187,0.06097547337412834
1746522241510584300,18.331584228515624,0.8392065167427063,-0.6893932223320007,-0.2523816227912903
1746522241520572400,18.341572509765626,0.08869370073080063,-0.1974494755268097,-0.6990616321563721
1746522241530559200,18.351559326171873,-0.8254398107528687,0.39777687191963196,-1.249574899673462
1746522241540547300,18.36154736328125,-1.7595934867858887,1.1864838600158691,-1.7770909070968628
1746522241550535400,18.371535400390623,-2.5519282817840576,1.9459401369094849,-2.21052622795105
1746522241560522200,18.381522216796874,-3.1129467487335205,2.3194963932037354,-2.6356210708618164
1746522241570510300,18.39151025390625,-3.2741527557373047,2.216127872467041,-3.0769426822662354
1746522241580498200,18.401498291015624,-2.865640878677368,1.8659164905548096,-3.42183256149292
1746522241590486300,18.411486328125,-2.020247220993042,1.7479112148284912,-3.629986524581909
1746522241600473300,18.421473388671874,-1.2472633123397827,1.9679116010665894,-3.580339193344116
1746522241610461200,18.431461181640625,-0.9178711175918579,2.356569766998291,-3.2626280784606934
1746522241620449300,18.44144921875,-1.0229700803756714,2.8185269832611084,-2.7553162574768066
1746522241630436400,18.451436279296875,-1.266268253326416,3.240863084793091,-2.0822556018829346
1746522241640424200,18.461424072265626,-1.2948322296142578,3.3749074935913086,-1.2942416667938232
1746522241650412300,18.471412353515625,-0.981320321559906,3.431743860244751,-0.5557699203491211
1746522241660399400,18.4813994140625,-0.6893898844718933,3.7462728023529053,-0.09389127790927887
1746522241670387200,18.49138720703125,-0.9719403982162476,4.278257369995117,-0.030666232109069824
1746522241680375300,18.501375244140625,-1.77330482006073,4.755702495574951,-0.3048758804798126
1746522241690362000,18.511362060546876,-2.2812020778656006,4.806039333343506,-0.7018381357192993
1746522241700350200,18.52135009765625,-2.029982089996338,4.427659034729004,-1.0433237552642822
1746522241710338300,18.53133837890625,-1.3336892127990723,3.736419439315796,-1.2738429307937622
1746522241720325000,18.5413251953125,-0.6009662747383118,2.9638960361480713,-1.4268877506256104
1746522241730313200,18.551313232421876,-0.12409482151269913,2.3928985595703125,-1.4753594398498535
1746522241740301300,18.56130126953125,0.015549914911389351,2.0885372161865234,-1.3687493801116943
1746522241750288100,18.5712880859375,-0.047258876264095306,1.9906654357910156,-1.0921180248260498
1746522241760276200,18.581276123046877,-0.19304896891117096,1.9973318576812744,-0.6657294631004333
1746522241770264300,18.591264404296876,-0.3747708201408386,2.018254280090332,-0.1590353399515152
1746522241780251400,18.60125146484375,-0.4414736032485962,1.9646234512329102,0.32152485847473145
1746522241790239200,18.6112392578125,-0.2817673087120056,1.8148552179336548,0.6899311542510986
1746522241800227300,18.621227294921876,0.1070241704583168,1.528519868850708,0.9320049285888672
1746522241810215200,18.631215087890624,0.5658783316612244,1.0569411516189575,1.0442308187484741
1746522241820202200,18.6412021484375,0.9004235863685608,0.4691596031188965,1.0443516969680786
1746522241830190300,18.6511904296875,1.0157525539398193,-0.20383983850479126,0.9269358515739441
1746522241840178200,18.66117822265625,1.0169460773468018,-0.6886416673660278,0.7108654975891113
1746522241850165200,18.671165283203123,0.9732574224472046,-0.8738863468170166,0.4878033995628357
1746522241860153300,18.6811533203125,0.8672945499420166,-0.9346179962158203,0.18808375298976898
1746522241870141200,18.69114111328125,0.7141287326812744,-1.116500973701477,-0.32347166538238525
1746522241880128300,18.701128173828124,0.525007963180542,-1.3106333017349243,-1.177266001701355
1746522241890116900,18.711116943359375,0.40715596079826355,-1.2205859422683716,-1.9790534973144531
1746522241900105000,18.72110498046875,0.293064147233963,-1.1457231044769287,-2.3005073070526123
1746522241910091800,18.731091796875,0.2833012640476227,-0.9236633777618408,-2.257448434829712
1746522241920080000,18.741079833984376,0.2959132492542267,-1.0297763347625732,-1.9134315252304077
1746522241930068000,18.75106787109375,0.3119273781776428,-1.3215246200561523,-1.4835776090621948
1746522241940054800,18.7610546875,0.40824246406555176,-1.8359458446502686,-0.9884265065193176
1746522241950043000,18.77104296875,0.5300416350364685,-2.468484878540039,-0.5428961515426636
1746522241960031000,18.781031005859376,0.7540928721427917,-2.862217664718628,-0.28946343064308167
1746522241970017800,18.791017822265626,0.9483944773674011,-2.8968935012817383,-0.04176495224237442
1746522241980006000,18.801005859375,0.9013112187385559,-2.6488349437713623,0.5571386218070984
1746522241989994000,18.810993896484376,0.5717793703079224,-2.2193760871887207,1.548945426940918
1746522241999980800,18.820980712890623,-0.0813240110874176,-1.5206784009933472,2.577972650527954
1746522242009969000,18.830968994140626,-0.675414502620697,-0.7489995360374451,3.26602840423584
1746522242019957000,18.84095703125,-0.3482438921928406,-0.37572580575942993,3.3110592365264893
1746522242029944000,18.850944091796876,1.1569838523864746,-0.9248844981193542,2.6746199131011963
1746522242039932000,18.860931884765623,2.6950879096984863,-2.2025258541107178,1.7321144342422485
1746522242049919700,18.870919677734374,3.4139914512634277,-3.5841336250305176,0.8663822412490845
1746522242059907800,18.880907958984373,3.331829071044922,-4.500624179840088,0.20145241916179657
1746522242069895000,18.89089501953125,2.863222360610962,-4.813240051269531,-0.18127284944057465
1746522242079882800,18.9008828125,2.3455448150634766,-4.673988342285156,-0.1682053953409195
1746522242089870800,18.910870849609374,1.8874095678329468,-4.282919406890869,0.28361213207244873
1746522242099858000,18.92085791015625,1.4891425371170044,-3.840308427810669,1.0948855876922607
1746522242109845800,18.930845703125,1.1994260549545288,-3.3938610553741455,2.091332197189331
1746522242119833900,18.940833740234375,1.0770527124404907,-3.0250942707061768,3.026918649673462
1746522242129821200,18.9508212890625,1.0701370239257812,-2.7535266876220703,3.644963026046753
1746522242139808800,18.960808837890625,1.0291792154312134,-2.622622489929199,3.7804393768310547
1746522242149796900,18.970796875,0.8280037641525269,-2.4975414276123047,3.420253276824951
1746522242159784000,18.980783935546874,0.46297553181648254,-2.39909029006958,2.7875850200653076
1746522242169772000,18.99077197265625,0.005415702238678932,-2.343217611312866,2.151515245437622
1746522242179759900,19.000759765625,-0.4560575485229492,-2.250645875930786,1.6145975589752197
1746522242189747000,19.010746826171875,-0.9160264730453491,-1.7793747186660767,1.1848994493484497
1746522242199735000,19.020735107421874,-1.2675590515136719,-0.9831463694572449,0.8819898962974548
1746522242209723000,19.030722900390625,-1.6328688859939575,-0.14480113983154297,0.6448231339454651
1746522242219710000,19.0407099609375,-2.11269474029541,0.6004209518432617,0.3905482888221741
1746522242229698000,19.050697998046875,-2.554924488067627,1.1883087158203125,0.0719175860285759
1746522242239686000,19.060685791015626,-2.7178964614868164,1.4481605291366577,-0.36016929149627686
1746522242249673000,19.0706728515625,-2.6426520347595215,1.42686128616333,-0.8470705151557922
1746522242259661000,19.0806611328125,-2.4251413345336914,1.526861548423767,-1.338916301727295
1746522242269649200,19.090649169921875,-2.0970168113708496,1.7491390705108643,-1.7212841510772705
1746522242279636000,19.100635986328125,-1.8381907939910889,1.9140537977218628,-1.9575785398483276
1746522242289624000,19.1106240234375,-1.7928147315979004,1.949473261833191,-2.088477373123169
1746522242299612200,19.120612060546875,-1.9712646007537842,1.9774377346038818,-2.048421859741211
1746522242309599000,19.130598876953126,-2.178943157196045,2.2851192951202393,-1.8393126726150513
1746522242319587000,19.140587158203125,-2.4367809295654297,2.754885673522949,-1.5552213191986084
1746522242329575200,19.1505751953125,-2.4932565689086914,3.0879883766174316,-1.1716121435165405
1746522242339562000,19.16056201171875,-2.2750186920166016,3.3389272689819336,-0.7743242383003235
1746522242349550000,19.170550048828126,-1.9468153715133667,3.4053590297698975,-0.5178708434104919
1746522242359538200,19.1805380859375,-1.689396619796753,3.109376907348633,-0.4799356758594513
1746522242369526000,19.190526123046876,-1.4976847171783447,2.706367254257202,-0.7479636073112488
1746522242379513000,19.20051318359375,-1.276846170425415,2.30824875831604,-1.2351051568984985
1746522242389501000,19.2105009765625,-0.9542255401611328,1.8475533723831177,-1.7612512111663818
1746522242399489000,19.220489013671877,-0.618019163608551,1.4065752029418945,-2.266573667526245
1746522242409476000,19.23047607421875,-0.38387560844421387,1.0414930582046509,-2.6682562828063965
1746522242419464000,19.2404638671875,-0.21477121114730835,0.8327367305755615,-2.821882724761963
1746522242429452000,19.2504521484375,-0.07494460791349411,0.8892133235931396,-2.653488874435425
1746522242439439000,19.260439208984376,-0.00543231563642621,1.0833320617675781,-2.215275764465332
1746522242449427000,19.270427001953124,0.020959343761205673,1.320197582244873,-1.6647840738296509
1746522242459415000,19.2804150390625,0.0615178681910038,1.6284395456314087,-1.1109273433685303
1746522242469402000,19.290402099609373,0.06470967084169388,1.914752721786499,-0.5344467163085938
1746522242479390000,19.300389892578124,0.004730941262096167,1.921863317489624,0.03366736322641373
1746522242489378000,19.3103779296875,0.0050345417112112045,1.7877286672592163,0.3932175636291504
1746522242499364900,19.32036474609375,0.14527077972888947,1.3562828302383423,0.61809241771698
1746522242509353000,19.33035302734375,0.291506826877594,0.8101547360420227,0.7559221982955933
1746522242519341000,19.340341064453124,0.3684600591659546,0.3289715647697449,0.8020173907279968
1746522242529327900,19.350327880859375,0.39170384407043457,-0.03769698366522789,0.7195622324943542
1746522242539316000,19.36031591796875,0.3094877004623413,-0.20682670176029205,0.5485959649085999
1746522242549304000,19.370303955078125,0.11338155716657639,-0.24956084787845612,0.3695572316646576
1746522242559292200,19.380292236328124,-0.08913388103246689,-0.17152875661849976,0.24217045307159424
1746522242569279000,19.390279052734375,-0.2110869586467743,-0.20270398259162903,0.11490251123905182
1746522242579267000,19.40026708984375,-0.1378796249628067,-0.3885086178779602,-0.07652759552001953
1746522242589255000,19.4102548828125,0.15020009875297546,-0.8971875905990601,-0.34702378511428833
1746522242599242000,19.420241943359375,0.5343385934829712,-1.61774742603302,-0.7260562181472778
1746522242609230000,19.43022998046875,0.948444128036499,-2.3721554279327393,-1.1343412399291992
1746522242619218000,19.440218017578125,1.2694928646087646,-3.0184531211853027,-1.3397234678268433
1746522242629205000,19.450205078125,1.5208483934402466,-3.360091209411621,-1.2201387882232666
1746522242639193000,19.460193115234375,1.7675049304962158,-3.3329174518585205,-0.7836236357688904
1746522242649181000,19.470180908203126,1.860271692276001,-3.033562421798706,-0.07530082762241364
1746522242659168000,19.48016796875,1.563520908355713,-2.2492141723632812,0.7595181465148926
1746522242669156000,19.490156005859376,0.8355423212051392,-1.121604084968567,1.6882058382034302
1746522242679144000,19.50014404296875,0.08192674070596695,-0.5907154679298401,2.6785037517547607
1746522242689131000,19.510131103515626,0.48476076126098633,-1.329813838005066,3.574204921722412
1746522242699118800,19.520118896484377,1.8788316249847412,-2.279707431793213,4.235034942626953
1746522242709107000,19.53010693359375,3.082228183746338,-2.6362929344177246,4.517349720001221
1746522242719095000,19.540094970703127,3.5751748085021973,-2.5084123611450195,4.219784736633301
1746522242729081900,19.550081787109374,3.5278072357177734,-2.348139524459839,3.271646499633789
1746522242739070000,19.560070068359376,3.2095582485198975,-2.489259719848633,1.9967478513717651
1746522242749058000,19.57005810546875,2.8442821502685547,-2.8523523807525635,0.8576089143753052
1746522242759044900,19.580044921875,2.4951982498168945,-3.115790843963623,0.13152825832366943
1746522242769033000,19.590032958984374,2.1418204307556152,-3.119905948638916,-0.1759302318096161
1746522242779021000,19.60002099609375,1.8475744724273682,-3.003997325897217,-0.17367373406887054
1746522242789008000,19.6100078125,1.6298816204071045,-2.9169137477874756,-0.013406035490334034
1746522242798996000,19.619995849609374,1.3818042278289795,-2.8288424015045166,0.18386077880859375
1746522242808984000,19.629984130859373,1.0736184120178223,-2.717867136001587,0.32754844427108765
1746522242818971000,19.639970947265624,0.7720167636871338,-2.61279559135437,0.36828842759132385
1746522242828959000,19.649958984375,0.47154268622398376,-2.621652603149414,0.2862132787704468
1746522242838947000,19.659947021484374,0.13904887437820435,-2.753007173538208,0.07508699595928192
1746522242848934000,19.669933837890625,-0.31452634930610657,-2.8200502395629883,-0.28502988815307617
1746522242858922000,19.679921875,-0.9329606890678406,-2.7302608489990234,-0.7224958539009094
1746522242868910000,19.68991015625,-1.610052466392517,-2.188826084136963,-1.1111568212509155
