time,seconds_elapsed,z,y,x
1746521920156221400,16.739221435546874,0.17809376120567322,0.15701524913311005,-0.2200298011302948
1746521920166211300,16.74921142578125,0.18161365389823914,0.09244052320718765,-0.3068200945854187
1746521920176201200,16.759201171875,0.19583545625209808,0.022667894139885902,-0.37588679790496826
1746521920186190300,16.7691904296875,0.2189367711544037,-0.03568994998931885,-0.4267582297325134
1746521920196180200,16.77918017578125,0.2320168912410736,-0.09196387976408005,-0.46522092819213867
1746521920206170600,16.789170654296875,0.23191969096660614,-0.13836093246936798,-0.4803495407104492
1746521920216159200,16.7991591796875,0.22805097699165344,-0.14829276502132416,-0.46441850066185
1746521920226149600,16.809149658203125,0.22039677202701569,-0.1313558667898178,-0.41285890340805054
1746521920236139500,16.819139404296877,0.22390449047088623,-0.07388143241405487,-0.33630794286727905
1746521920246128600,16.829128662109376,0.23997320234775543,-0.00485629215836525,-0.25779983401298523
1746521920256118500,16.839118408203124,0.2541780471801758,0.04030488803982735,-0.19348792731761932
1746521920266108400,16.8491083984375,0.2709549069404602,0.06258302927017212,-0.1536632925271988
1746521920276097500,16.85909765625,0.30357322096824646,0.09336651116609573,-0.12840507924556732
1746521920286087400,16.86908740234375,0.3320418894290924,0.11219319701194763,-0.10445660352706909
1746521920296077600,16.87907763671875,0.3403202295303345,0.10968673974275589,-0.06330890208482742
1746521920306066400,16.88906640625,0.33074164390563965,0.10267490148544312,-0.0039867227897048
1746521920316056600,16.899056640625,0.30369263887405396,0.05467470735311508,0.03540809825062752
1746521920326046500,16.90904638671875,0.27091550827026367,-0.033351022750139236,0.046465009450912476
1746521920336035600,16.91903564453125,0.24284298717975616,-0.10538754612207413,0.030818935483694077
1746521920346025500,16.929025390625,0.20870019495487213,-0.15135423839092255,0.005977767053991556
1746521920356015400,16.939015380859374,0.1721770167350769,-0.17219148576259613,-0.015293712727725506
1746521920366004500,16.94900439453125,0.14467854797840118,-0.1494278460741043,-0.013063316233456135
1746521920375994400,16.958994384765624,0.12456939369440079,-0.1045648455619812,0.006742358207702637
1746521920385984500,16.968984619140624,0.09789756685495377,-0.04281865060329437,0.022133033722639084
