time,seconds_elapsed,z,y,x
1746521927019102700,23.602102783203126,-0.3851192612826824,-0.8733069020476192,-0.05005633574090898
1746521927029092900,23.6120927734375,-0.6707137339740992,-0.7644307130694389,-0.02633395323939621
1746521927039081700,23.622081787109376,-1.0966641873389482,-0.6593861381433904,-0.11432411565314977
1746521927049071900,23.63207177734375,-1.5445821423619985,-0.5475532182514667,-0.22374073165096342
1746521927059061800,23.642061767578124,-1.966167386254668,-0.4132934720939025,-0.2528085303010419
1746521927069051000,23.65205078125,-2.599883807221055,-0.29465163937211036,-0.11552313444567844
1746521927079040800,23.662040771484374,-3.434633672663569,-0.3621640272287652,0.08220938705522567
1746521927089030700,23.67203076171875,-4.173777968785166,-0.495264008891955,0.15297001785179598
1746521927099019800,23.682019775390625,-4.595063352948427,-0.7428509686198085,0.2534170723871328
1746521927109009700,23.692009765625,-4.459847657772898,-1.1866169915951787,0.252958989888709
1746521927118998800,23.701998779296876,-3.593859188979864,-1.5245982157364486,-0.1553703387254849
1746521927128988700,23.71198876953125,-2.4380653518021105,-1.1865193764396011,-0.7802876228928566
1746521927138978800,23.721978759765626,-1.8557979630440473,-0.4891274058330804,-0.9812164379507302
1746521927148967700,23.7319677734375,-1.6986059983819721,-0.15013389937672764,-0.8925548425488173
1746521927158957800,23.741957763671873,-1.6581214277803897,0.003968940163590014,-0.9099063748441636
1746521927168946700,23.75194677734375,-1.7611270442247389,0.2581944245904684,-1.0233839201379566
1746521927178936800,23.761936767578124,-1.6185796909868717,0.5766559420844539,-1.0118453849703073
1746521927188926700,23.7719267578125,-1.1258417665064335,1.009015860632807,-0.8132638636909425
1746521927198915800,23.781915771484375,-0.6645949588328599,1.6716794130116701,-0.6251831320293247
1746521927208905700,23.79190576171875,-0.5441407794594765,2.434802112222463,-0.4814543504545465
1746521927218894800,23.801894775390625,-0.9079851975232363,3.031201632837951,-0.3318339535579085
1746521927228884700,23.811884765625,-1.5797054781913757,3.306099354948103,-0.020792210801132024
1746521927238874600,23.82187451171875,-2.317728661328554,3.2393095457449554,0.416472394390963
1746521927248863700,23.83186376953125,-2.7683184659093616,2.9132760951593517,0.7991958831109106
1746521927258853600,23.841853515625,-2.69344121184051,2.444961248795688,1.0134393761634826
1746521927268842800,23.8518427734375,-1.959196378198266,2.025040723244846,1.0146742517206817
1746521927278832600,23.86183251953125,-0.7440607097357511,1.6273293991535902,0.8505717039525509
1746521927288822500,23.871822509765625,0.5447971975415945,1.1850794067643582,0.6049712783994152
1746521927298811600,23.881811767578125,1.8259242183059452,0.8029318547688424,0.27807357566729185
1746521927308801500,23.891801513671876,2.9963270110726357,0.45345944173298774,0.11414594607464969
1746521927318790700,23.901790771484375,3.952915788245201,0.06328483328949659,0.16035565285738557
1746521927328780500,23.911780517578126,4.5223482453495265,-0.2811365617007948,0.32580917684305455
1746521927338770700,23.921770751953126,4.678168337136507,-0.5124758404556662,0.5193093397375196
1746521927348759600,23.931759521484373,4.570052245810627,-0.5954452155653387,0.5815612863153219
1746521927358749700,23.941749755859377,4.344831870061159,-0.6692969990439712,0.6415085361473262
1746521927368738600,23.951738525390624,4.128475768768787,-0.8006225549131631,0.5879521929288283
1746521927378728700,23.961728759765624,3.890169116953015,-0.8733117974184453,0.27791005566865207
1746521927388718600,23.971718505859375,3.688866207885742,-0.8109666926644742,-0.15956386315887794
1746521927398707700,23.981707763671874,3.321856603789329,-0.7851452920570969,-0.31439620428383347
1746521927408697600,23.991697509765626,2.782572032189369,-0.8574334064155816,-0.33711876209303737
1746521927418686700,24.001686767578125,2.140924233701825,-0.8923923454634844,-0.38842531709074973
1746521927428676600,24.011676513671876,1.4127958371132612,-0.8232474245015531,-0.41902006957978005
1746521927438665700,24.021665771484376,0.8058288913846016,-0.8067338774003088,-0.34858445122018455
1746521927448655600,24.031655517578123,0.44244624561369417,-0.8749589801035821,-0.18907279317257925
1746521927458645800,24.041645751953126,0.2650689865350723,-0.8467978845022618,-0.24792556229876353
1746521927468634600,24.051634521484374,0.12820903128385544,-0.7996295252878218,-0.32574429491329937
1746521927478624800,24.061624755859373,-0.16596797631382942,-0.9217666162468492,-0.23593126445394008
1746521927488615000,24.071614990234377,-0.350214536640048,-1.012344055207446,-0.2392931786350906
1746521927498603800,24.081603759765624,-0.422476055252552,-1.0124107637681066,-0.24733802646808326
1746521927508594000,24.091593994140624,-0.43640813449323174,-1.0357269766215234,-0.2825043246563524
1746521927518582800,24.101582763671875,-0.3642880701780319,-1.0873152711700647,-0.3118319067537784
1746521927528572700,24.11157275390625,-0.2938870847404003,-1.1270509961657225,-0.31009492689333856
1746521927538561800,24.121561767578125,-0.39521161623001094,-1.0611213839884848,-0.34090931348241865
1746521927548551700,24.1315517578125,-0.6308481720536947,-0.9809534761656075,-0.21808981148349119
1746521927558541800,24.141541748046876,-0.9939198521792888,-0.905992708531767,-0.07887373982649296
1746521927568530700,24.15153076171875,-1.339286948788166,-0.8227328991081565,-0.02664029750851914
1746521927578520800,24.161520751953127,-1.6794553077101706,-0.737279671293497,0.014926314442418515
1746521927588509700,24.171509765625,-2.0277567042052747,-0.6109195558119564,0.07450221021138131
1746521927598499600,24.18149951171875,-2.4427041175186632,-0.49233453131131827,0.05773651497997343
1746521927608489500,24.191489501953125,-2.9293302811205386,-0.44332438015509396,0.008983553455211221
1746521927618478600,24.201478515625,-3.3420933361321685,-0.35385691173039374,-0.010317359342239797
1746521927628468500,24.211468505859376,-3.6423482023388147,-0.35080285792201754,0.1045246427051723
1746521927638457600,24.22145751953125,-3.427718194186687,-0.7637548596344887,0.19128336362782863
1746521927648447500,24.231447509765626,-2.65795079626441,-1.2150539815284311,0.005976444061100482
1746521927658437400,24.241437255859374,-2.0295693065851927,-1.0583005544140935,-0.22104272473864256
1746521927668426500,24.251426513671873,-1.8469307659775018,-0.5230819901440292,-0.04611154363788664
1746521927678416400,24.26141650390625,-2.006138746637106,-0.2948876400850713,0.4296818584455177
1746521927688405500,24.271405517578124,-2.430664135634899,-0.293599317307584,0.5069360707787797
1746521927698395400,24.2813955078125,-2.841165090933442,-0.1971394327122718,0.1839057109992951
1746521927708385500,24.291385498046875,-2.7825281930476424,0.0597439823448658,-0.15343440222684293
1746521927718374400,24.30137451171875,-2.1706179456979036,0.5155453840941191,-0.2220900418344885
1746521927728364500,24.311364501953125,-1.4156453813254832,1.0984617382802069,-0.0035666064403951166
1746521927738353400,24.321353515625,-0.84154668597579,1.7081579628422856,0.28420407777894285
1746521927748343600,24.331343505859376,-0.5063847570389509,2.276465069178492,0.4803656784350052
1746521927758333400,24.34133349609375,-0.4183013999164104,2.5347458568781613,0.557078842694126
1746521927768322600,24.351322509765627,-0.5625485428094864,2.452087447413802,0.5275867907499894
1746521927778312400,24.3613125,-0.7866355306148528,2.2202400547400116,0.46318968536965544
1746521927788301600,24.371301513671874,-0.8145406056284904,1.9614935492247343,0.4751033009273931
1746521927798291500,24.38129150390625,-0.5205500605136156,1.7438710812583564,0.5624801902810111
1746521927808281300,24.39128125,-0.03812017955780029,1.5735291276440024,0.6439547602556646
1746521927818270500,24.4012705078125,0.5827250693976879,1.3949837015688418,0.634760377061367
1746521927828260400,24.41126025390625,1.3316297120332716,1.1848686866231262,0.5108986542668194
1746521927838249500,24.42124951171875,2.1135808842241763,0.8891253064915537,0.4637228423982858
1746521927848239400,24.4312392578125,2.6606185541689396,0.46673875615335997,0.5200221641819924
1746521927858228500,24.441228515625,2.9105571915894743,0.016586100880801678,0.5109542569115758
1746521927868218400,24.45121826171875,3.1030022559404373,-0.33648240041825916,0.44228005873393267
1746521927878208500,24.46120849609375,3.3252918389350175,-0.526272456748411,0.41803960717506705
1746521927888197400,24.471197265625,3.465818500000238,-0.6232457342259585,0.3886954758016392
1746521927898187500,24.4811875,3.5122008964687583,-0.6360263053439558,0.2831579297268763
1746521927908176400,24.49117626953125,3.476369704630971,-0.5746024801533669,0.1280143854945898
1746521927918166300,24.501166259765625,3.3468320550918578,-0.5094632877014577,0.018137312378175556
1746521927928156400,24.511156494140625,3.1564094364792106,-0.520945635702461,-0.09601875323168933
1746521927938145300,24.521145263671876,2.932080456611514,-0.6518032817989587,-0.12507513543860987
1746521927948135400,24.531135498046876,2.5894869163691996,-0.7862740768913179,-0.027977665325812993
1746521927958124300,24.541124267578127,2.2185879036188125,-0.8958209316726773,0.07456643455401063
1746521927968114400,24.551114501953126,1.8531810585439203,-1.0056089017335326,0.22785065118782222
1746521927978104300,24.561104248046874,1.4640022927373646,-1.1267055437289177,0.3467889826381579
1746521927988093400,24.571093505859373,1.2314344768345356,-1.1934735064264386,0.3395771150305867
1746521927998083300,24.581083251953125,1.1458183866083622,-1.192478650170192,0.30049466631188987
1746521928008072400,24.591072509765624,1.0864268709629774,-1.177361525863409,0.30915465036854145
1746521928018062300,24.601062255859375,1.023791258829832,-1.0911375328719615,0.27170431463001293
1746521928028052500,24.611052490234375,0.9546166003167629,-0.9496493332982062,0.13991967161539942
1746521928038041300,24.621041259765626,0.8089128288745879,-0.8499144090875983,0.17875757098849862
1746521928048031500,24.631031494140625,0.6093488724291324,-0.8222240728031843,0.273605965266563
1746521928058020400,24.641020263671876,0.44499476105272767,-0.8543309834208339,0.32266784661002457
1746521928068010500,24.651010498046876,0.29940847851037977,-0.8405570904165506,0.33690884566940366
1746521928078000600,24.661000732421876,0.05312193385660648,-0.6705212801419198,0.3377452234283089
1746521928087989500,24.670989501953127,-0.4395908561825752,-0.31116036416776477,0.3159993651641533
1746521928097979600,24.680979736328126,-1.1422183162897825,0.08698973493324592,0.3328024697965011
1746521928107968500,24.690968505859374,-2.089407396954298,0.33899946127310393,0.4939134710658341
1746521928117958700,24.700958740234373,-3.1236662737846372,0.3517576744288206,0.8076388634160161
1746521928127947500,24.710947509765624,-3.9909143872499464,0.019913190343743187,1.0805649931922554
1746521928137937700,24.720937744140624,-4.313920014446974,-0.7402466313403099,1.1132605173528194
1746521928147927600,24.730927490234375,-3.8313703065037723,-1.5039832977309822,0.8295881718304008
1746521928157916700,24.740916748046875,-2.9165777670532465,-1.5152226307563483,0.28574780008960515
1746521928167906600,24.750906494140626,-2.3481647161245345,-1.0257799484290182,-0.22698596064988522
1746521928177895400,24.7608955078125,-2.2551941714823243,-0.7363200324811041,-0.6037089303134009
1746521928187885600,24.770885498046876,-2.550920162087679,-0.5799077469546348,-0.8564224027421325
1746521928197875500,24.78087548828125,-3.2155706505000587,-0.2214163072913885,-0.8777747681766748
1746521928207864600,24.790864501953124,-3.936155207580328,0.3214673482464626,-0.8301582998685538
1746521928217854500,24.8008544921875,-4.414943517163396,0.8199160881217569,-0.6610282062619924
1746521928227843600,24.810843505859374,-4.476232975384593,1.2915294645741582,-0.39948034305777397
1746521928237833500,24.82083349609375,-4.143573969179392,1.8059389765061438,-0.3109877475472167
1746521928247823400,24.8308232421875,-3.552264026787877,2.134006271006912,-0.4136964634042233
1746521928257812500,24.8408125,-2.7695161512613296,2.213400856369734,-0.44978926532026375
1746521928267802400,24.85080224609375,-1.9522873294621705,2.1142723736196753,-0.3348528629876673
1746521928277791500,24.86079150390625,-1.2064859135389328,1.9015860468812287,-0.24073007957041262
1746521928287781400,24.870781494140626,-0.5135697001069783,1.5733457339011132,-0.14233184732366352
1746521928297771500,24.880771484375,0.17885317685008048,1.177526507166773,-0.12817070856746285
1746521928307760400,24.890760498046873,0.8158540263146161,0.8353948853477835,-0.21293770768363027
1746521928317750500,24.90075048828125,1.394323191833496,0.6610593320526182,-0.36863062942698593
1746521928327739400,24.910739501953124,1.8727175336629152,0.5650670649690553,-0.3919951749341562
1746521928337729500,24.9207294921875,2.2751661154091356,0.5256439130539075,-0.38657724153865125
1746521928347718400,24.930718505859375,2.537791800445318,0.4522453167028725,-0.40832317286804315
1746521928357708500,24.94070849609375,2.6323767945468424,0.33374380576722323,-0.3820780669558793
1746521928367698400,24.950698486328125,2.670237446385622,0.2045911004250869,-0.331153095154278
1746521928377687600,24.9606875,2.6217297283262013,0.02234626727614086,-0.2107392112586647
1746521928387677400,24.970677490234376,2.4813632262587544,-0.2385375927611254,0.0005729045171290636
1746521928397666600,24.98066650390625,2.290439672386646,-0.4931626892311498,0.10190078787445091
1746521928407656400,24.990656494140627,2.1687918993145225,-0.6128402947414666,0.09275772387543693
1746521928417646300,25.000646240234374,2.336470186677575,-0.651653644195199,-0.020919572641002013
1746521928427635500,25.010635498046874,2.7619027536481617,-0.6527712500482797,-0.1390601687092334
1746521928437625300,25.020625244140625,3.1480659710258245,-0.695350747102499,-0.0850038766119629
1746521928447614500,25.030614501953124,3.441424647977948,-0.7017613447971641,-0.12539997434564865
1746521928457604400,25.040604248046876,3.6028134798079727,-0.7285126466657966,-0.1494166544854641
1746521928467593500,25.050593505859375,3.3702310508579014,-0.8450652885559946,-0.0241457316132728
1746521928477583400,25.060583251953126,2.748934551003575,-0.8616102537088096,-0.06587378120361827
1746521928487573500,25.070573486328126,2.0645646321207285,-0.8458047087464481,-0.17117661434020845
1746521928497562400,25.080562255859373,1.5981243474572897,-0.8934444848649203,-0.23117321973927318
1746521928507552500,25.090552490234376,1.3549626568257809,-0.9441026589564978,-0.3264083483126014
1746521928517541400,25.100541259765624,1.1599790139079094,-0.9036715721078217,-0.41395058429576453
1746521928527531300,25.11053125,0.9368453813046217,-0.8665820507720112,-0.3648961190737784
1746521928537521400,25.120521484375,0.6990040089130402,-0.9142160547368228,-0.2122142157146707
1746521928547510300,25.13051025390625,0.4127689002305269,-0.9416667370464652,-0.13501597135234622
1746521928557500400,25.14050048828125,0.0467161584675312,-0.9100843617595732,-0.11241725911851971
1746521928567489300,25.1504892578125,-0.37118776656389235,-0.8508685680072754,-0.1325166288172826
1746521928577479400,25.1604794921875,-0.7211655718386173,-0.7683429911423474,-0.19121855476330965
1746521928587469600,25.170469482421876,-0.84216218752563,-0.8338265400525182,-0.08308361260648817
1746521928597458200,25.180458251953127,-0.7886836953163147,-0.9703486416514963,-0.046283941062726076
1746521928607448000,25.190447998046874,-0.6375432857781649,-0.9112046710263937,-0.13523900298587976
1746521928617437200,25.200437255859374,-0.7299047586113214,-0.7183399199586361,-0.21406378910411147
1746521928627427000,25.210427001953125,-1.0445517227858305,-0.46177148913480337,-0.19519120298763737
1746521928637416200,25.220416259765624,-1.4913345362991093,-0.16969824888333676,-0.06792512424285523
1746521928647406000,25.230406005859376,-2.1669997552007434,-0.20438695615511387,-0.20967348172329364
1746521928657396200,25.240396240234375,-2.7442940317213536,-0.6197989547729492,-0.3677035046447068
1746521928667385000,25.250385009765626,-3.079309245663881,-1.0110540884621442,-0.34668000583834946
1746521928677375200,25.260375244140626,-3.3219512963354587,-0.914899214695394,-0.30206936828270553
1746521928687364000,25.270364013671873,-3.4431191769361496,-0.6484333669744432,-0.12001762372017838
1746521928697354200,25.280354248046876,-3.3347885660767553,-0.4216046427128836,0.14686307927882297
1746521928707344400,25.290344482421876,-3.368440075787902,-0.35039624988250434,0.3363892422420904
1746521928717333200,25.300333251953123,-3.816766611611843,-0.25461218218952414,0.2074061578458175
1746521928727323400,25.310323486328127,-4.3902176567077635,-0.010606588079780339,-0.07448967495679389
1746521928737312300,25.320312255859374,-4.611224798676371,0.3687617084607482,-0.2629323398325592
1746521928747302400,25.330302490234374,-4.394242674440145,0.9243727801572531,-0.08923755952580831
1746521928757291300,25.340291259765625,-3.8608898309767246,1.50943337983042,0.3248736130259931
1746521928767281400,25.350281494140624,-3.1773563629180193,1.9469167423397302,0.6655919339809566
1746521928777271300,25.360271240234376,-2.5262603526055813,2.157255044647306,0.8439080082796514
1746521928787260400,25.370260498046875,-1.9770915158510207,2.075918531436473,0.889455707489699
1746521928797250300,25.380250244140626,-1.5059756405919789,1.7819380693241953,0.8730408715225756
1746521928807239200,25.3902392578125,-1.0673884084939955,1.4279289627067744,0.8904485179193318
1746521928817229300,25.400229248046877,-0.4330658383280039,1.1218564962625504,0.8586940740011632
1746521928827219200,25.41021923828125,0.3834206406712532,0.9470431693878024,0.7716771770663559
1746521928837208300,25.420208251953124,1.1888251691639422,0.7840115387868136,0.6818633428893983
1746521928847198200,25.4301982421875,1.7795710479319096,0.6418038658320904,0.5954331598013639
1746521928857187300,25.440187255859374,2.1042478232115505,0.5162554320596158,0.4712066588150337
1746521928867177200,25.45017724609375,2.27070036817193,0.2969026697019115,0.37506124699637294
1746521928877166300,25.460166259765625,2.4808032542884346,0.07159804973509162,0.25730843553617594
1746521928887156200,25.47015625,2.6876351559102534,-0.1109771433128044,0.18857169351633637
1746521928897146000,25.48014599609375,2.8985207168370484,-0.3030778146728873,0.07407726279757916
1746521928907135200,25.49013525390625,3.1578450222402807,-0.42743013399597257,-0.11283679970484227
1746521928917125000,25.500125,3.4445623614817857,-0.49570345975514496,-0.17438289956822992
1746521928927114200,25.5101142578125,3.6851983330279587,-0.501799986531958,-0.11663301365002988
1746521928937104100,25.520104248046874,3.849907833713293,-0.4978529659392312,-0.10211159021407365
1746521928947094300,25.53009423828125,3.9153924055367706,-0.5103158128775656,-0.08219028049595653
1746521928957083100,25.540083251953124,3.8529555308461187,-0.4728591387297958,-0.0665975380340591
1746521928967073300,25.5500732421875,3.57833078045845,-0.3700251159926876,-0.027582199734821913
1746521928977062100,25.560062255859375,3.136197838577628,-0.3728212860498577,-0.026682985872775313
1746521928987052300,25.57005224609375,2.652507143905759,-0.5103741920012981,-0.08072134045455605
1746521928997041200,25.580041259765625,2.2172487639695406,-0.6636226797346025,-0.13069631805494428
1746521929007031300,25.59003125,1.91189219070971,-0.7204558161340654,-0.08649561300706118
1746521929017021200,25.600021240234376,1.6614865202993154,-0.691037998469919,0.020123481226712463
1746521929027010300,25.61001025390625,1.484160699146986,-0.6258779093604534,0.10191763854455202
1746521929037000200,25.620000244140623,1.3839087653249502,-0.6987699078962206,0.08873144576773047
1746521929046989300,25.6299892578125,1.3226929568618535,-0.817875887531042,0.031553952910006046
1746521929056979200,25.639979248046874,1.240771629500389,-0.8307057046182453,0.0012533975945785642
1746521929066968300,25.64996826171875,1.0062614473581313,-0.8412257834583521,-0.028381898745149372
1746521929076958200,25.659958251953125,0.643964258736372,-0.8762715240068734,-0.0742807494804263
1746521929086948000,25.669947998046876,0.2185539035975933,-0.7834574851006268,-0.04335501147136092
1746521929096937200,25.679937255859375,-0.3205921363145113,-0.6212970843762159,0.04729308157265186
1746521929106927000,25.689927001953127,-0.9204624017804861,-0.5388664923183619,0.06595514847729354
1746521929116916200,25.699916259765626,-1.4952747983574866,-0.4966775289516896,-0.06125793057177215
1746521929126906000,25.709906005859374,-1.9156191022783517,-0.41075675669051703,-0.07907116209473461
1746521929136896300,25.719896240234377,-2.284655243766308,-0.2886591574916616,0.11531389387547969
1746521929146885000,25.729885009765624,-2.765149188223481,-0.1032562667371705,0.3061650766311213
1746521929156875000,25.739875,-3.3412504555672404,-0.30331640920173375,0.4888783264428377
1746521929166864100,25.749864013671875,-3.623941608032584,-1.0766646247528493,0.5947211025418714
1746521929176854000,25.75985400390625,-3.4818414140403267,-1.753573852366209,0.3830222159381956
1746521929186843100,25.769843017578125,-3.184228586775064,-1.4499272978946565,0.11708079395014792
1746521929196833000,25.7798330078125,-2.912625230035186,-0.7315982646562159,0.10568159418795257
1746521929206823200,25.7898232421875,-2.611305364945531,-0.3053372840374708,-0.29946082975212485
1746521929216812000,25.79981201171875,-2.4964105732649564,-0.05440379036068916,-0.9547210836045443
1746521929226802200,25.80980224609375,-2.840050992211699,0.3013998349906877,-1.4499091777160762
1746521929236791000,25.819791015625,-3.410383613026142,0.6463941162317991,-1.332533675135672
1746521929246781200,25.82978125,-3.7442671925902364,0.8762002123363316,-0.7671490321174264
1746521929256770000,25.83977001953125,-3.6012978145480155,1.1291573207952081,-0.29653617447707803
1746521929266760200,25.84976025390625,-3.0473148555099963,1.347492028684169,0.11051230228003114
1746521929276750300,25.859750244140624,-2.302631629961729,1.4281399751089512,0.3482879890242591
1746521929286739200,25.8697392578125,-1.4991957711935042,1.3029663659982382,0.3445506291268393
1746521929296729300,25.879729248046875,-0.6672159549862146,1.0247880878474562,0.19774521658569574
1746521929306718200,25.88971826171875,0.024576807373762128,0.8100723741732537,0.02098561448138207
1746521929316708400,25.899708251953125,0.46352936565279956,0.7569506595123559,-0.07753800684385932
1746521929326697200,25.909697265625,0.7289911508977412,0.7283829558715224,-0.20247308535780756
1746521929336687400,25.919687255859376,0.8129384311288594,0.6212402396224439,-0.3195178216138854
1746521929346677200,25.92967724609375,0.6639806263267993,0.4531634544610977,-0.4844021674094721
1746521929356666400,25.939666259765627,0.5964601647615433,0.22966022136043757,-0.7468515094980597
1746521929366656300,25.94965625,0.6536655685395002,0.021850926073826847,-0.9446345008108764
1746521929376645400,25.959645263671874,0.7371984227508306,-0.08670574862640351,-0.969495970344916
1746521929386635300,25.96963525390625,0.810274180355668,-0.13664075954258442,-0.8313016246847807
1746521929396625400,25.97962548828125,0.9117565327554941,-0.2124110351947136,-0.5778198712972924
1746521929406614300,25.9896142578125,1.202156944423914,-0.2905149414261803,-0.3635609249472618
1746521929416604200,25.999604248046875,1.7096844417572021,-0.38006099151242523,-0.2227647079593502
1746521929426593300,26.00959326171875,2.3067092546641823,-0.4416034746466204,-0.05302910447400063
1746521929436583200,26.019583251953126,2.7933155445218083,-0.5007005373900756,0.22643804444354027
1746521929446572300,26.029572265625,3.176190826269984,-0.5271016010489314,0.5324502686005086
1746521929456562200,26.039562255859376,3.4619840364038943,-0.5143005716647953,0.7576490170400589
1746521929466552300,26.04955224609375,3.6221249139994383,-0.6077567443994805,0.772198789787665
1746521929476541200,26.059541259765624,3.561715161222219,-0.8117366541236638,0.6445932042896747
1746521929486531300,26.06953125,3.374529040312767,-0.9747591515701264,0.44311983402632177
1746521929496520200,26.079520263671874,3.078330756020546,-1.0206406858444212,0.28713905351860447
1746521929506510300,26.08951025390625,2.692389656960964,-1.0514822527013719,0.22829888814566657
1746521929516499200,26.099499267578125,2.435164369663596,-1.0892713006086647,0.07307294915982056
1746521929526489300,26.1094892578125,2.4641174924254416,-0.9884268077209591,-0.278701607905142
1746521929536479200,26.119479248046876,2.5633903520822523,-0.8201159946080296,-0.4536817061815411
1746521929546468400,26.12946826171875,2.424932898506522,-0.649419309271872,-0.43786425158567727
1746521929556458200,26.139458251953126,2.036217658558488,-0.5947622748024761,-0.3578017403660342
1746521929566447400,26.149447265625,1.5196867705583572,-0.6099428927995264,-0.2551628931411542
1746521929576437200,26.159437255859373,0.9663263273328542,-0.7525989671088754,-0.12618714266796596
1746521929586426400,26.16942626953125,0.44372225689887995,-0.8884823324128985,-0.07817997627551666
1746521929596416300,26.179416259765624,-0.1471072084993124,-1.005176574730873,0.07940501542529091
1746521929606406100,26.18940625,-0.8557920689493417,-1.0600823232643306,0.2586686362397857
1746521929616395300,26.199395263671875,-1.6329162593752145,-0.8619752876289188,0.36095337279736994
1746521929626385200,26.20938525390625,-2.3929829320162535,-0.464555713025853,0.47083314932752396
1746521929636374300,26.219374267578125,-3.0769623902767895,-0.06763022381635382,0.543379220502451
1746521929646364200,26.2293642578125,-3.832803554177284,0.33046580700986083,0.44524928380306805
1746521929656353300,26.239353271484376,-4.866988196727633,0.5874705834243447,0.30180479906238616
1746521929666343200,26.24934326171875,-5.902352988973259,0.22538228831291196,0.40938861014246936
1746521929676333300,26.259333251953127,-5.8871595114946365,-0.7385572900138795,0.28080336595736444
1746521929686322200,26.269322265625,-4.700180262458324,-1.0222443947140127,-0.1305231169125065
1746521929696312000,26.27931201171875,-3.2057705564975736,-0.09311375250518321,0.040410975642409176
1746521929706301200,26.28930126953125,-2.0096137292712926,0.7008430609084665,0.7312695441585033
1746521929716291000,26.299291015625,-1.6282459294766187,1.0460632233273237,0.9301457375355064
1746521929726281200,26.30928125,-2.2939310216337443,1.2723694215521215,0.44902335898168383
1746521929736270000,26.31927001953125,-3.3996137972086666,1.3592529013656078,-0.2847006473905407
1746521929746260200,26.32926025390625,-3.9396436342179775,1.510805837227404,-0.6854669203393161
1746521929756249000,26.3392490234375,-3.767863756754994,1.7299492311507463,-0.6064709789052606
1746521929766239200,26.3492392578125,-3.0233564722955224,1.7923938507564365,-0.38705556310750544
1746521929776228000,26.35922802734375,-2.0015642783284187,1.7426774875596165,-0.24247063962742685
1746521929786218200,26.36921826171875,-0.9194295516014098,1.662176402259618,-0.08998966566789894
1746521929796207000,26.37920703125,0.03893383402824402,1.588246512043476,0.17231946423240005
1746521929806197200,26.389197265625,0.7345955467760562,1.4539970315515993,0.34732469695005563
1746521929816187100,26.399187255859374,1.180895545208454,1.331446464420855,0.34347467045839875
1746521929826176300,26.40917626953125,1.4499679221659898,1.3720179826535284,0.22255144880115985
1746521929836166100,26.419166259765625,1.3372341079115866,1.5245868175595998,0.1460128008587286
1746521929846155300,26.4291552734375,0.7471084068685769,1.5855894216634332,0.28403599120303985
1746521929856145200,26.439145263671875,-0.12292436887919903,1.476298733600229,0.4914091600947082
1746521929866134300,26.44913427734375,-0.7399573660701513,1.3122504733026026,0.547450050137937
1746521929876124200,26.459124267578126,-0.9770347683519124,1.0474382380075753,0.5445155675886199
1746521929886114000,26.469114013671874,-0.7214391280829906,0.7313680360969156,0.46900750480294223
1746521929896103200,26.479103271484377,0.0022270283997058867,0.38583318170569836,0.28647304562423376
1746521929906093000,26.489093017578124,1.0988701729506254,0.04510212913332507,0.1378635976021178
1746521929916082200,26.499082275390624,2.1439988188415766,-0.21690580759700387,0.14005444044359028
1746521929926072000,26.509072021484375,3.0246675548940893,-0.36214495720211415,0.2796998799611814
1746521929936061200,26.519061279296874,3.7279993638783693,-0.37526619498394426,0.37177798754200336
1746521929946051000,26.529051025390626,4.069248503774404,-0.3868324949413538,0.38224290212877093
1746521929956041200,26.539041259765625,3.992923973506689,-0.45876536612138147,0.35031350350249557
1746521929966030000,26.549030029296876,3.5236738921195268,-0.5220002958545461,0.3191708348071202
1746521929976020200,26.559020263671876,2.8323277044832706,-0.5470424191851169,0.3619623306442052
1746521929986009000,26.569009033203123,2.2109043633788823,-0.5899430744851007,0.4226536037765443
1746521929995999000,26.5789990234375,1.8847563465029,-0.7562037136025727,0.39358196920156474
1746521930005988000,26.588988037109374,2.0296219135552644,-0.956780281156674,0.12412744279233738
1746521930015978000,26.59897802734375,2.558784319591522,-1.1244823147214948,-0.15859481719732282
1746521930025968400,26.608968505859377,3.085781656548381,-1.2599872021019458,-0.19649002889283002
1746521930035957000,26.61895703125,3.3382460130542513,-1.3695683975443242,-0.2553174443820491
1746521930045947400,26.628947509765624,3.121981097176671,-1.3776166794434188,-0.30127593461638313
1746521930055936000,26.63893603515625,2.487707042327523,-1.340632664308697,-0.13514118690090254
1746521930065926400,26.648926513671874,1.7573925338715315,-1.227384616921842,-0.01827514994628727
1746521930075915000,26.6589150390625,0.9014426440119743,-1.0844883041158317,0.027135917272046207
1746521930085905400,26.668905517578125,-0.05775894600749015,-1.0492716639798134,-0.008663308524899185
1746521930095895300,26.678895263671876,-0.7921984254390001,-1.039855893119797,-0.03328114202879369
1746521930105884400,26.688884521484376,-1.26768184825778,-0.8759832816500216,-0.11032014070879667
1746521930115874300,26.698874267578127,-1.7725269746392964,-0.5327342366410419,-0.1608999523345381
1746521930125863400,26.708863525390626,-2.2976123404949904,-0.08666264927019364,-0.22704941780753432
1746521930135853300,26.718853271484374,-2.7202128989100456,0.2663373807693831,-0.2572587877081707
1746521930145842400,26.728842529296877,-2.9847283432155844,0.3549974966002628,-0.31234855103902515
1746521930155832300,26.738832275390624,-3.1807144411742687,0.1606083124442026,-0.24299185048993677
1746521930165822200,26.748822265625,-3.3928619848608967,-0.14325285289241,-0.07504870164562016
1746521930175811300,26.758811279296875,-3.6101281867355106,-0.4829490094590932,0.2077476647598669
